settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
26902782842						other-transaction	028-9358201-7893954					other-transaction	Shipping label purchase for return	-6,61		24.04.2026	24.04.2026 13:13:16 UTC						
26902782842						Order	306-8990356-4165115			DKQTkNwfJ	Amazon.de	ItemPrice	Principal	37,81	MFN	24.04.2026	24.04.2026 16:35:02 UTC	62236754424522			GT-Pole-EU-M	1	
26902782842						Order	306-8990356-4165115			DKQTkNwfJ	Amazon.de	ItemPrice	Tax	7,18	MFN	24.04.2026	24.04.2026 16:35:02 UTC	62236754424522			GT-Pole-EU-M	1	
26902782842						Order	306-8990356-4165115			DKQTkNwfJ	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	24.04.2026	24.04.2026 16:35:02 UTC	62236754424522			GT-Pole-EU-M	1	
26902782842						Order	306-8990356-4165115			DKQTkNwfJ	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-7,18	MFN	24.04.2026	24.04.2026 16:35:02 UTC	62236754424522			GT-Pole-EU-M	1	
26902782842						Order	306-8990356-4165115			DKQTkNwfJ	Amazon.de	ItemFees	Commission	-6,75	MFN	24.04.2026	24.04.2026 16:35:02 UTC	62236754424522			GT-Pole-EU-M	1	
26902782842						Order	304-9676558-5826755			DYw8fPWWJ	Amazon.de	ItemPrice	Principal	33,61	MFN	24.04.2026	24.04.2026 19:52:43 UTC	62227507284322			VSF-AWD4x2-EU-FBM	1	
26902782842						Order	304-9676558-5826755			DYw8fPWWJ	Amazon.de	ItemPrice	Tax	6,38	MFN	24.04.2026	24.04.2026 19:52:43 UTC	62227507284322			VSF-AWD4x2-EU-FBM	1	
26902782842						Order	304-9676558-5826755			DYw8fPWWJ	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	24.04.2026	24.04.2026 19:52:43 UTC	62227507284322			VSF-AWD4x2-EU-FBM	1	
26902782842						Order	304-9676558-5826755			DYw8fPWWJ	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-6,38	MFN	24.04.2026	24.04.2026 19:52:43 UTC	62227507284322			VSF-AWD4x2-EU-FBM	1	
26902782842						Order	304-9676558-5826755			DYw8fPWWJ	Amazon.de	ItemFees	Commission	-6,00	MFN	24.04.2026	24.04.2026 19:52:43 UTC	62227507284322			VSF-AWD4x2-EU-FBM	1	
26902782842						Order	304-1529944-4344354			DK6pkxwBJ	Amazon.de	ItemPrice	Principal	25,86	MFN	24.04.2026	24.04.2026 18:53:55 UTC	62238922660362			VSGB-3-EU-M	2	
26902782842						Order	304-1529944-4344354			DK6pkxwBJ	Amazon.de	ItemPrice	Tax	4,92	MFN	24.04.2026	24.04.2026 18:53:55 UTC	62238922660362			VSGB-3-EU-M	2	
26902782842						Order	304-1529944-4344354			DK6pkxwBJ	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	24.04.2026	24.04.2026 18:53:55 UTC	62238922660362			VSGB-3-EU-M	2	
26902782842						Order	304-1529944-4344354			DK6pkxwBJ	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-4,92	MFN	24.04.2026	24.04.2026 18:53:55 UTC	62238922660362			VSGB-3-EU-M	2	
26902782842						Order	304-1529944-4344354			DK6pkxwBJ	Amazon.de	ItemFees	Commission	-4,62	MFN	24.04.2026	24.04.2026 18:53:55 UTC	62238922660362			VSGB-3-EU-M	2	
26902782842						Order	303-4973602-2993900			DK1DZPW6J	Amazon.de	ItemPrice	Principal	10,58	MFN	24.04.2026	24.04.2026 14:24:18 UTC	62224633482562			311001-3x5-EU	1	
26902782842						Order	303-4973602-2993900			DK1DZPW6J	Amazon.de	ItemPrice	Tax	2,01	MFN	24.04.2026	24.04.2026 14:24:18 UTC	62224633482562			311001-3x5-EU	1	
26902782842						Order	303-4973602-2993900			DK1DZPW6J	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	24.04.2026	24.04.2026 14:24:18 UTC	62224633482562			311001-3x5-EU	1	
26902782842						Order	303-4973602-2993900			DK1DZPW6J	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-2,01	MFN	24.04.2026	24.04.2026 14:24:18 UTC	62224633482562			311001-3x5-EU	1	
26902782842						Order	303-4973602-2993900			DK1DZPW6J	Amazon.de	ItemFees	Commission	-1,89	MFN	24.04.2026	24.04.2026 14:24:18 UTC	62224633482562			311001-3x5-EU	1	
26902782842						Order	028-0364588-3828368			Dpfcy6w2J	Amazon.de	ItemPrice	Principal	15,87	MFN	24.04.2026	24.04.2026 14:09:09 UTC	62259592229282			311001-15x5-EU-M	1	
26902782842						Order	028-0364588-3828368			Dpfcy6w2J	Amazon.de	ItemPrice	Tax	3,02	MFN	24.04.2026	24.04.2026 14:09:09 UTC	62259592229282			311001-15x5-EU-M	1	
26902782842						Order	028-0364588-3828368			Dpfcy6w2J	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	24.04.2026	24.04.2026 14:09:09 UTC	62259592229282			311001-15x5-EU-M	1	
26902782842						Order	028-0364588-3828368			Dpfcy6w2J	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-3,02	MFN	24.04.2026	24.04.2026 14:09:09 UTC	62259592229282			311001-15x5-EU-M	1	
26902782842						Order	028-0364588-3828368			Dpfcy6w2J	Amazon.de	ItemFees	Commission	-2,83	MFN	24.04.2026	24.04.2026 14:09:09 UTC	62259592229282			311001-15x5-EU-M	1	
26902782842						Order	304-5934674-2923538	304-5934674-2923538		TnPsmWSZN	Amazon.de	ItemPrice	Principal	21,84	AFN	24.04.2026	24.04.2026 17:27:09 UTC	62291278314282			PH001-EU	1	
26902782842						Order	304-5934674-2923538	304-5934674-2923538		TnPsmWSZN	Amazon.de	ItemPrice	Tax	4,15	AFN	24.04.2026	24.04.2026 17:27:09 UTC	62291278314282			PH001-EU	1	
26902782842						Order	304-5934674-2923538	304-5934674-2923538		TnPsmWSZN	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	24.04.2026	24.04.2026 17:27:09 UTC	62291278314282			PH001-EU	1	
26902782842						Order	304-5934674-2923538	304-5934674-2923538		TnPsmWSZN	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-4,15	AFN	24.04.2026	24.04.2026 17:27:09 UTC	62291278314282			PH001-EU	1	
26902782842						Order	304-5934674-2923538	304-5934674-2923538		TnPsmWSZN	Amazon.de	ItemFees	FBAPerUnitFulfillmentFee	-3,16	AFN	24.04.2026	24.04.2026 17:27:09 UTC	62291278314282			PH001-EU	1	
26902782842						Order	304-5934674-2923538	304-5934674-2923538		TnPsmWSZN	Amazon.de	ItemFees	Commission	-3,90	AFN	24.04.2026	24.04.2026 17:27:09 UTC	62291278314282			PH001-EU	1	
26902782842						Order	305-8119837-3982718	305-8119837-3982718		Tn6DNxv9N	Amazon.de	ItemPrice	Principal	5,03	AFN	24.04.2026	24.04.2026 15:06:31 UTC	62291376578002			311003-5-EU	1	
26902782842						Order	305-8119837-3982718	305-8119837-3982718		Tn6DNxv9N	Amazon.de	ItemPrice	Tax	0,96	AFN	24.04.2026	24.04.2026 15:06:31 UTC	62291376578002			311003-5-EU	1	
26902782842						Order	305-8119837-3982718	305-8119837-3982718		Tn6DNxv9N	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	24.04.2026	24.04.2026 15:06:31 UTC	62291376578002			311003-5-EU	1	
26902782842						Order	305-8119837-3982718	305-8119837-3982718		Tn6DNxv9N	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-0,96	AFN	24.04.2026	24.04.2026 15:06:31 UTC	62291376578002			311003-5-EU	1	
26902782842						Order	305-8119837-3982718	305-8119837-3982718		Tn6DNxv9N	Amazon.de	ItemFees	FBAPerUnitFulfillmentFee	-1,80	AFN	24.04.2026	24.04.2026 15:06:31 UTC	62291376578002			311003-5-EU	1	
26902782842						Order	305-8119837-3982718	305-8119837-3982718		Tn6DNxv9N	Amazon.de	ItemFees	Commission	-0,90	AFN	24.04.2026	24.04.2026 15:06:31 UTC	62291376578002			311003-5-EU	1	
26902782842						Order	304-7936146-2692332	304-7936146-2692332		TwqzfL50N	Amazon.de	ItemPrice	Principal	15,10	AFN	24.04.2026	24.04.2026 19:12:50 UTC	62278249789882			LH-001-EU	2	
26902782842						Order	304-7936146-2692332	304-7936146-2692332		TwqzfL50N	Amazon.de	ItemPrice	Tax	2,88	AFN	24.04.2026	24.04.2026 19:12:50 UTC	62278249789882			LH-001-EU	2	
26902782842						Order	304-7936146-2692332	304-7936146-2692332		TwqzfL50N	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	24.04.2026	24.04.2026 19:12:50 UTC	62278249789882			LH-001-EU	2	
26902782842						Order	304-7936146-2692332	304-7936146-2692332		TwqzfL50N	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-2,88	AFN	24.04.2026	24.04.2026 19:12:50 UTC	62278249789882			LH-001-EU	2	
26902782842						Order	304-7936146-2692332	304-7936146-2692332		TwqzfL50N	Amazon.de	ItemFees	FBAPerUnitFulfillmentFee	-5,64	AFN	24.04.2026	24.04.2026 19:12:50 UTC	62278249789882			LH-001-EU	2	
26902782842						Order	304-7936146-2692332	304-7936146-2692332		TwqzfL50N	Amazon.de	ItemFees	Commission	-2,70	AFN	24.04.2026	24.04.2026 19:12:50 UTC	62278249789882			LH-001-EU	2	
26902782842						Order	304-5428803-1815568	304-5428803-1815568		TJKfqRS9N	Amazon.de	ItemPrice	Principal	42,13	AFN	24.04.2026	24.04.2026 17:46:53 UTC	62293743192402			306143-0616-EU	1	
26902782842						Order	304-5428803-1815568	304-5428803-1815568		TJKfqRS9N	Amazon.de	ItemPrice	Tax	8,01	AFN	24.04.2026	24.04.2026 17:46:53 UTC	62293743192402			306143-0616-EU	1	
26902782842						Order	304-5428803-1815568	304-5428803-1815568		TJKfqRS9N	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	24.04.2026	24.04.2026 17:46:53 UTC	62293743192402			306143-0616-EU	1	
26902782842						Order	304-5428803-1815568	304-5428803-1815568		TJKfqRS9N	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-8,01	AFN	24.04.2026	24.04.2026 17:46:53 UTC	62293743192402			306143-0616-EU	1	
26902782842						Order	304-5428803-1815568	304-5428803-1815568		TJKfqRS9N	Amazon.de	ItemFees	FBAPerUnitFulfillmentFee	-4,75	AFN	24.04.2026	24.04.2026 17:46:53 UTC	62293743192402			306143-0616-EU	1	
26902782842						Order	304-5428803-1815568	304-5428803-1815568		TJKfqRS9N	Amazon.de	ItemFees	Commission	-7,52	AFN	24.04.2026	24.04.2026 17:46:53 UTC	62293743192402			306143-0616-EU	1	
26902782842						Order	306-0868404-8724310			D5DZrjWgJ	Amazon.de	ItemPrice	Principal	18,23	MFN	24.04.2026	24.04.2026 15:53:21 UTC	62141105390242			311001-25x5-EU-M	1	
26902782842						Order	306-0868404-8724310			D5DZrjWgJ	Amazon.de	ItemPrice	Tax	3,46	MFN	24.04.2026	24.04.2026 15:53:21 UTC	62141105390242			311001-25x5-EU-M	1	
26902782842						Order	306-0868404-8724310			D5DZrjWgJ	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	24.04.2026	24.04.2026 15:53:21 UTC	62141105390242			311001-25x5-EU-M	1	
26902782842						Order	306-0868404-8724310			D5DZrjWgJ	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-3,46	MFN	24.04.2026	24.04.2026 15:53:21 UTC	62141105390242			311001-25x5-EU-M	1	
26902782842						Order	306-0868404-8724310			D5DZrjWgJ	Amazon.de	ItemFees	Commission	-3,25	MFN	24.04.2026	24.04.2026 15:53:21 UTC	62141105390242			311001-25x5-EU-M	1	
26902782842						Order	028-6224117-2177915			D5W3LpwnJ	Amazon.de	ItemPrice	Principal	183,99	MFN	24.04.2026	24.04.2026 17:17:52 UTC	62286646329282			DWC-0003-EU	1	
26902782842						Order	028-6224117-2177915			D5W3LpwnJ	Amazon.de	ItemFees	Commission	-27,60	MFN	24.04.2026	24.04.2026 17:17:52 UTC	62286646329282			DWC-0003-EU	1	
26902782842						Order	303-9614002-5158702			D2bPGzTSJ	Amazon.de	ItemPrice	Principal	13,56	MFN	24.04.2026	24.04.2026 20:12:05 UTC	61228142220162			330101NJ-EU-M	1	
26902782842						Order	303-9614002-5158702			D2bPGzTSJ	Amazon.de	ItemPrice	Tax	2,58	MFN	24.04.2026	24.04.2026 20:12:05 UTC	61228142220162			330101NJ-EU-M	1	
26902782842						Order	303-9614002-5158702			D2bPGzTSJ	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	24.04.2026	24.04.2026 20:12:05 UTC	61228142220162			330101NJ-EU-M	1	
26902782842						Order	303-9614002-5158702			D2bPGzTSJ	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-2,58	MFN	24.04.2026	24.04.2026 20:12:05 UTC	61228142220162			330101NJ-EU-M	1	
26902782842						Order	303-9614002-5158702			D2bPGzTSJ	Amazon.de	ItemFees	Commission	-2,42	MFN	24.04.2026	24.04.2026 20:12:05 UTC	61228142220162			330101NJ-EU-M	1	
26902782842						Order	305-3794202-1597144			DL6NHXwTJ	Amazon.de	ItemPrice	Principal	57,13	MFN	24.04.2026	24.04.2026 14:22:00 UTC	62243469333642			VSE-ASH05-EU-M	1	
26902782842						Order	305-3794202-1597144			DL6NHXwTJ	Amazon.de	ItemPrice	Tax	10,86	MFN	24.04.2026	24.04.2026 14:22:00 UTC	62243469333642			VSE-ASH05-EU-M	1	
26902782842						Order	305-3794202-1597144			DL6NHXwTJ	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	24.04.2026	24.04.2026 14:22:00 UTC	62243469333642			VSE-ASH05-EU-M	1	
26902782842						Order	305-3794202-1597144			DL6NHXwTJ	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-10,86	MFN	24.04.2026	24.04.2026 14:22:00 UTC	62243469333642			VSE-ASH05-EU-M	1	
26902782842						Order	305-3794202-1597144			DL6NHXwTJ	Amazon.de	ItemFees	Commission	-10,20	MFN	24.04.2026	24.04.2026 14:22:00 UTC	62243469333642			VSE-ASH05-EU-M	1	
26902782842						Order	305-0272377-2193930			DQL3fDWXJ	Amazon.de	ItemPrice	Principal	36,13	MFN	24.04.2026	24.04.2026 14:54:18 UTC	62225779412162			VST-SP2-GL-EU-FBM	1	
26902782842						Order	305-0272377-2193930			DQL3fDWXJ	Amazon.de	ItemPrice	Tax	6,86	MFN	24.04.2026	24.04.2026 14:54:18 UTC	62225779412162			VST-SP2-GL-EU-FBM	1	
26902782842						Order	305-0272377-2193930			DQL3fDWXJ	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	24.04.2026	24.04.2026 14:54:18 UTC	62225779412162			VST-SP2-GL-EU-FBM	1	
26902782842						Order	305-0272377-2193930			DQL3fDWXJ	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-6,86	MFN	24.04.2026	24.04.2026 14:54:18 UTC	62225779412162			VST-SP2-GL-EU-FBM	1	
26902782842						Order	305-0272377-2193930			DQL3fDWXJ	Amazon.de	ItemFees	Commission	-6,45	MFN	24.04.2026	24.04.2026 14:54:18 UTC	62225779412162			VST-SP2-GL-EU-FBM	1	
26902782842						Order	306-9720348-5621917			DZXJhmWWJ	Amazon.de	ItemPrice	Principal	38,65	MFN	24.04.2026	24.04.2026 15:56:24 UTC	62234444387802			VSF-AWE6-G2-EU-M	1	
26902782842						Order	306-9720348-5621917			DZXJhmWWJ	Amazon.de	ItemPrice	Tax	7,34	MFN	24.04.2026	24.04.2026 15:56:24 UTC	62234444387802			VSF-AWE6-G2-EU-M	1	
26902782842						Order	306-9720348-5621917			DZXJhmWWJ	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	24.04.2026	24.04.2026 15:56:24 UTC	62234444387802			VSF-AWE6-G2-EU-M	1	
26902782842						Order	306-9720348-5621917			DZXJhmWWJ	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-7,34	MFN	24.04.2026	24.04.2026 15:56:24 UTC	62234444387802			VSF-AWE6-G2-EU-M	1	
26902782842						Order	306-9720348-5621917			DZXJhmWWJ	Amazon.de	ItemFees	Commission	-6,90	MFN	24.04.2026	24.04.2026 15:56:24 UTC	62234444387802			VSF-AWE6-G2-EU-M	1	
26902782842						Order	303-8315027-6757940	303-8315027-6757940		TCHfyvhqR	Amazon.de	ItemPrice	Principal	33,61	AFN	24.04.2026	24.04.2026 20:19:22 UTC	61197093750322			VSF-AWD4x2-EU	1	
26902782842						Order	303-8315027-6757940	303-8315027-6757940		TCHfyvhqR	Amazon.de	ItemPrice	Tax	2,72	AFN	24.04.2026	24.04.2026 20:19:22 UTC	61197093750322			VSF-AWD4x2-EU	1	
26902782842						Order	303-8315027-6757940	303-8315027-6757940		TCHfyvhqR	Amazon.de	ItemPrice	Shipping	0,54	AFN	24.04.2026	24.04.2026 20:19:22 UTC	61197093750322			VSF-AWD4x2-EU	1	
26902782842						Order	303-8315027-6757940	303-8315027-6757940		TCHfyvhqR	Amazon.de	ItemPrice	ShippingTax	0,04	AFN	24.04.2026	24.04.2026 20:19:22 UTC	61197093750322			VSF-AWD4x2-EU	1	
26902782842						Order	303-8315027-6757940	303-8315027-6757940		TCHfyvhqR	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	24.04.2026	24.04.2026 20:19:22 UTC	61197093750322			VSF-AWD4x2-EU	1	
26902782842						Order	303-8315027-6757940	303-8315027-6757940		TCHfyvhqR	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-2,72	AFN	24.04.2026	24.04.2026 20:19:22 UTC	61197093750322			VSF-AWD4x2-EU	1	
26902782842						Order	303-8315027-6757940	303-8315027-6757940		TCHfyvhqR	Amazon.de	ItemFees	FBAPerUnitFulfillmentFee	-3,07	AFN	24.04.2026	24.04.2026 20:19:22 UTC	61197093750322			VSF-AWD4x2-EU	1	
26902782842						Order	303-8315027-6757940	303-8315027-6757940		TCHfyvhqR	Amazon.de	ItemFees	Commission	-6,00	AFN	24.04.2026	24.04.2026 20:19:22 UTC	61197093750322			VSF-AWD4x2-EU	1	
26902782842						Order	303-8315027-6757940	303-8315027-6757940		TCHfyvhqR	Amazon.de	Promotion	Shipping	-0,54	AFN	24.04.2026	24.04.2026 20:19:22 UTC	61197093750322			VSF-AWD4x2-EU	1	
26902782842						Order	303-8315027-6757940	303-8315027-6757940		TCHfyvhqR	Amazon.de	Promotion	TaxDiscount	-0,04	AFN	24.04.2026	24.04.2026 20:19:22 UTC	61197093750322			VSF-AWD4x2-EU	1	
26902782842						Order	302-0968857-3761117	302-0968857-3761117		TXzgQK4jN	Amazon.de	ItemPrice	Principal	101,42	AFN	24.04.2026	24.04.2026 17:20:42 UTC	62252030150882			LED-100x2-EU	1	
26902782842						Order	302-0968857-3761117	302-0968857-3761117		TXzgQK4jN	Amazon.de	ItemPrice	Tax	20,28	AFN	24.04.2026	24.04.2026 17:20:42 UTC	62252030150882			LED-100x2-EU	1	
26902782842						Order	302-0968857-3761117	302-0968857-3761117		TXzgQK4jN	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	24.04.2026	24.04.2026 17:20:42 UTC	62252030150882			LED-100x2-EU	1	
26902782842						Order	302-0968857-3761117	302-0968857-3761117		TXzgQK4jN	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-20,28	AFN	24.04.2026	24.04.2026 17:20:42 UTC	62252030150882			LED-100x2-EU	1	
26902782842						Order	302-0968857-3761117	302-0968857-3761117		TXzgQK4jN	Amazon.de	ItemFees	FBAPerUnitFulfillmentFee	-8,76	AFN	24.04.2026	24.04.2026 17:20:42 UTC	62252030150882			LED-100x2-EU	1	
26902782842						Order	302-0968857-3761117	302-0968857-3761117		TXzgQK4jN	Amazon.de	ItemFees	Commission	-18,10	AFN	24.04.2026	24.04.2026 17:20:42 UTC	62252030150882			LED-100x2-EU	1	
26902782842						Order	303-6774365-5949126	303-6774365-5949126		TNBMCvyZN	Amazon.de	ItemPrice	Principal	134,45	AFN	24.04.2026	24.04.2026 19:19:50 UTC	62246672343042			SGS-SE1T4E42A-EU	1	
26902782842						Order	303-6774365-5949126	303-6774365-5949126		TNBMCvyZN	Amazon.de	ItemPrice	Tax	25,55	AFN	24.04.2026	24.04.2026 19:19:50 UTC	62246672343042			SGS-SE1T4E42A-EU	1	
26902782842						Order	303-6774365-5949126	303-6774365-5949126		TNBMCvyZN	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	24.04.2026	24.04.2026 19:19:50 UTC	62246672343042			SGS-SE1T4E42A-EU	1	
26902782842						Order	303-6774365-5949126	303-6774365-5949126		TNBMCvyZN	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-25,55	AFN	24.04.2026	24.04.2026 19:19:50 UTC	62246672343042			SGS-SE1T4E42A-EU	1	
26902782842						Order	303-6774365-5949126	303-6774365-5949126		TNBMCvyZN	Amazon.de	ItemFees	FBAPerUnitFulfillmentFee	-8,49	AFN	24.04.2026	24.04.2026 19:19:50 UTC	62246672343042			SGS-SE1T4E42A-EU	1	
26902782842						Order	303-6774365-5949126	303-6774365-5949126		TNBMCvyZN	Amazon.de	ItemFees	Commission	-24,00	AFN	24.04.2026	24.04.2026 19:19:50 UTC	62246672343042			SGS-SE1T4E42A-EU	1	
26902782842						Order	302-6384472-2248335			DZdpbpwSJ	Amazon.de	ItemPrice	Principal	38,65	MFN	24.04.2026	24.04.2026 20:07:12 UTC	62238100699522			VSF-AWE6-G2-EU-M	1	
26902782842						Order	302-6384472-2248335			DZdpbpwSJ	Amazon.de	ItemPrice	Tax	7,34	MFN	24.04.2026	24.04.2026 20:07:12 UTC	62238100699522			VSF-AWE6-G2-EU-M	1	
26902782842						Order	302-6384472-2248335			DZdpbpwSJ	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	24.04.2026	24.04.2026 20:07:12 UTC	62238100699522			VSF-AWE6-G2-EU-M	1	
26902782842						Order	302-6384472-2248335			DZdpbpwSJ	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-7,34	MFN	24.04.2026	24.04.2026 20:07:12 UTC	62238100699522			VSF-AWE6-G2-EU-M	1	
26902782842						Order	302-6384472-2248335			DZdpbpwSJ	Amazon.de	ItemFees	Commission	-6,90	MFN	24.04.2026	24.04.2026 20:07:12 UTC	62238100699522			VSF-AWE6-G2-EU-M	1	
26902782842						Order	302-6384472-2248335			DZdpbpwSJ	Amazon.de	ItemPrice	Principal	57,13	MFN	24.04.2026	24.04.2026 20:07:12 UTC	62238100699562			VSE-ASH05-EU-M	1	
26902782842						Order	302-6384472-2248335			DZdpbpwSJ	Amazon.de	ItemPrice	Tax	10,86	MFN	24.04.2026	24.04.2026 20:07:12 UTC	62238100699562			VSE-ASH05-EU-M	1	
26902782842						Order	302-6384472-2248335			DZdpbpwSJ	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	24.04.2026	24.04.2026 20:07:12 UTC	62238100699562			VSE-ASH05-EU-M	1	
26902782842						Order	302-6384472-2248335			DZdpbpwSJ	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-10,86	MFN	24.04.2026	24.04.2026 20:07:12 UTC	62238100699562			VSE-ASH05-EU-M	1	
26902782842						Order	302-6384472-2248335			DZdpbpwSJ	Amazon.de	ItemFees	Commission	-10,20	MFN	24.04.2026	24.04.2026 20:07:12 UTC	62238100699562			VSE-ASH05-EU-M	1	
26902782842						Order	028-7167813-1396324			DQQ90WW1J	Amazon.de	ItemPrice	Principal	33,61	MFN	24.04.2026	24.04.2026 14:12:36 UTC	62188110435322			SST-1-0001-EU-M	1	
26902782842						Order	028-7167813-1396324			DQQ90WW1J	Amazon.de	ItemPrice	Tax	6,38	MFN	24.04.2026	24.04.2026 14:12:36 UTC	62188110435322			SST-1-0001-EU-M	1	
26902782842						Order	028-7167813-1396324			DQQ90WW1J	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	24.04.2026	24.04.2026 14:12:36 UTC	62188110435322			SST-1-0001-EU-M	1	
26902782842						Order	028-7167813-1396324			DQQ90WW1J	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-6,38	MFN	24.04.2026	24.04.2026 14:12:36 UTC	62188110435322			SST-1-0001-EU-M	1	
26902782842						Order	028-7167813-1396324			DQQ90WW1J	Amazon.de	ItemFees	Commission	-6,00	MFN	24.04.2026	24.04.2026 14:12:36 UTC	62188110435322			SST-1-0001-EU-M	1	
26902782842						Order	305-4885471-2957102			DTN4ljW1J	Amazon.de	ItemPrice	Principal	22,68	MFN	24.04.2026	24.04.2026 20:09:22 UTC	62189678512402			GH-E25-EU-FBM	1	
26902782842						Order	305-4885471-2957102			DTN4ljW1J	Amazon.de	ItemPrice	Tax	4,31	MFN	24.04.2026	24.04.2026 20:09:22 UTC	62189678512402			GH-E25-EU-FBM	1	
26902782842						Order	305-4885471-2957102			DTN4ljW1J	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	24.04.2026	24.04.2026 20:09:22 UTC	62189678512402			GH-E25-EU-FBM	1	
26902782842						Order	305-4885471-2957102			DTN4ljW1J	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-4,31	MFN	24.04.2026	24.04.2026 20:09:22 UTC	62189678512402			GH-E25-EU-FBM	1	
26902782842						Order	305-4885471-2957102			DTN4ljW1J	Amazon.de	ItemFees	Commission	-4,05	MFN	24.04.2026	24.04.2026 20:09:22 UTC	62189678512402			GH-E25-EU-FBM	1	
26902782842						Order	303-6730253-3049946			DjpHmbWkJ	Amazon.de	ItemPrice	Principal	29,22	MFN	24.04.2026	24.04.2026 17:31:36 UTC	62193188258682			VSGB-10-EU-M	2	
26902782842						Order	303-6730253-3049946			DjpHmbWkJ	Amazon.de	ItemPrice	Tax	5,56	MFN	24.04.2026	24.04.2026 17:31:36 UTC	62193188258682			VSGB-10-EU-M	2	
26902782842						Order	303-6730253-3049946			DjpHmbWkJ	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	24.04.2026	24.04.2026 17:31:36 UTC	62193188258682			VSGB-10-EU-M	2	
26902782842						Order	303-6730253-3049946			DjpHmbWkJ	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-5,56	MFN	24.04.2026	24.04.2026 17:31:36 UTC	62193188258682			VSGB-10-EU-M	2	
26902782842						Order	303-6730253-3049946			DjpHmbWkJ	Amazon.de	ItemFees	Commission	-5,22	MFN	24.04.2026	24.04.2026 17:31:36 UTC	62193188258682			VSGB-10-EU-M	2	
