settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
26902670922						Order	405-1866988-3721903	405-1866988-3721903		Twd781KjN	Amazon.it	ItemFees	DigitalServicesFee	-0,03	AFN	29.04.2026	29.04.2026 21:46:44 UTC	62330460423562			311003-4-EU	1	
26902670922						Order	408-7084835-4860348	408-7084835-4860348		TgJqq7qQk	Amazon.it	ItemPrice	Principal	5,30	AFN	30.04.2026	30.04.2026 23:34:36 UTC	62356927655882			311003-4-EU	1	
26902670922						Order	408-7084835-4860348	408-7084835-4860348		TgJqq7qQk	Amazon.it	ItemPrice	Tax	1,17	AFN	30.04.2026	30.04.2026 23:34:36 UTC	62356927655882			311003-4-EU	1	
26902670922						Order	408-7084835-4860348	408-7084835-4860348		TgJqq7qQk	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	30.04.2026	30.04.2026 23:34:36 UTC	62356927655882			311003-4-EU	1	
26902670922						Order	408-7084835-4860348	408-7084835-4860348		TgJqq7qQk	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-1,17	AFN	30.04.2026	30.04.2026 23:34:36 UTC	62356927655882			311003-4-EU	1	
26902670922						Order	408-7084835-4860348	408-7084835-4860348		TgJqq7qQk	Amazon.it	ItemFees	FBAPerUnitFulfillmentFee	-5,55	AFN	30.04.2026	30.04.2026 23:34:36 UTC	62356927655882			311003-4-EU	1	
26902670922						Order	408-7084835-4860348	408-7084835-4860348		TgJqq7qQk	Amazon.it	ItemFees	Commission	-0,84	AFN	30.04.2026	30.04.2026 23:34:36 UTC	62356927655882			311003-4-EU	1	
26902670922						Order	408-7084835-4860348	408-7084835-4860348		TgJqq7qQk	Amazon.it	ItemFees	DigitalServicesFee	-0,03	AFN	30.04.2026	30.04.2026 23:34:36 UTC	62356927655882			311003-4-EU	1	
26902670922						Order	407-3870989-8561155	407-3870989-8561155		T693NpxKk	Amazon.it	ItemPrice	Principal	45,07	AFN	30.04.2026	30.04.2026 21:37:35 UTC	62393555253602			VSF-AWE6W-G2-EU	1	
26902670922						Order	407-3870989-8561155	407-3870989-8561155		T693NpxKk	Amazon.it	ItemPrice	Tax	9,92	AFN	30.04.2026	30.04.2026 21:37:35 UTC	62393555253602			VSF-AWE6W-G2-EU	1	
26902670922						Order	407-3870989-8561155	407-3870989-8561155		T693NpxKk	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	30.04.2026	30.04.2026 21:37:35 UTC	62393555253602			VSF-AWE6W-G2-EU	1	
26902670922						Order	407-3870989-8561155	407-3870989-8561155		T693NpxKk	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-9,92	AFN	30.04.2026	30.04.2026 21:37:35 UTC	62393555253602			VSF-AWE6W-G2-EU	1	
26902670922						Order	407-3870989-8561155	407-3870989-8561155		T693NpxKk	Amazon.it	ItemFees	FBAPerUnitFulfillmentFee	-13,62	AFN	30.04.2026	30.04.2026 21:37:35 UTC	62393555253602			VSF-AWE6W-G2-EU	1	
26902670922						Order	407-3870989-8561155	407-3870989-8561155		T693NpxKk	Amazon.it	ItemFees	Commission	-8,25	AFN	30.04.2026	30.04.2026 21:37:35 UTC	62393555253602			VSF-AWE6W-G2-EU	1	
26902670922						Order	407-3870989-8561155	407-3870989-8561155		T693NpxKk	Amazon.it	ItemFees	DigitalServicesFee	-0,25	AFN	30.04.2026	30.04.2026 21:37:35 UTC	62393555253602			VSF-AWE6W-G2-EU	1	
26902670922						Order	402-4341294-6212345	402-4341294-6212345		T15M9KPRk	Amazon.it	ItemPrice	Principal	45,28	AFN	29.04.2026	29.04.2026 10:20:09 UTC	62333827972922			VSC-GCC4-EU	1	
26902670922						Order	402-4341294-6212345	402-4341294-6212345		T15M9KPRk	Amazon.it	ItemPrice	Tax	9,96	AFN	29.04.2026	29.04.2026 10:20:09 UTC	62333827972922			VSC-GCC4-EU	1	
26902670922						Order	402-4341294-6212345	402-4341294-6212345		T15M9KPRk	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	29.04.2026	29.04.2026 10:20:09 UTC	62333827972922			VSC-GCC4-EU	1	
26902670922						Order	402-4341294-6212345	402-4341294-6212345		T15M9KPRk	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-9,96	AFN	29.04.2026	29.04.2026 10:20:09 UTC	62333827972922			VSC-GCC4-EU	1	
26902670922						Order	402-4341294-6212345	402-4341294-6212345		T15M9KPRk	Amazon.it	ItemFees	FBAPerUnitFulfillmentFee	-7,16	AFN	29.04.2026	29.04.2026 10:20:09 UTC	62333827972922			VSC-GCC4-EU	1	
26902670922						Order	402-4341294-6212345	402-4341294-6212345		T15M9KPRk	Amazon.it	ItemFees	Commission	-7,18	AFN	29.04.2026	29.04.2026 10:20:09 UTC	62333827972922			VSC-GCC4-EU	1	
26902670922						Order	402-4341294-6212345	402-4341294-6212345		T15M9KPRk	Amazon.it	ItemFees	DigitalServicesFee	-0,22	AFN	29.04.2026	29.04.2026 10:20:09 UTC	62333827972922			VSC-GCC4-EU	1	
26902670922						Order	402-1557062-1085104			DZpXDRwFJ	Amazon.it	ItemPrice	Principal	62,29	MFN	29.04.2026	29.04.2026 22:11:59 UTC	62261768669842			VSF-AWE6W-G2x2-EU	1	
26902670922						Order	402-1557062-1085104			DZpXDRwFJ	Amazon.it	ItemPrice	Tax	13,70	MFN	29.04.2026	29.04.2026 22:11:59 UTC	62261768669842			VSF-AWE6W-G2x2-EU	1	
26902670922						Order	402-1557062-1085104			DZpXDRwFJ	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	29.04.2026	29.04.2026 22:11:59 UTC	62261768669842			VSF-AWE6W-G2x2-EU	1	
26902670922						Order	402-1557062-1085104			DZpXDRwFJ	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-13,70	MFN	29.04.2026	29.04.2026 22:11:59 UTC	62261768669842			VSF-AWE6W-G2x2-EU	1	
26902670922						Order	402-1557062-1085104			DZpXDRwFJ	Amazon.it	ItemFees	Commission	-11,40	MFN	29.04.2026	29.04.2026 22:11:59 UTC	62261768669842			VSF-AWE6W-G2x2-EU	1	
26902670922						Order	402-1557062-1085104			DZpXDRwFJ	Amazon.it	ItemFees	DigitalServicesFee	-0,34	MFN	29.04.2026	29.04.2026 22:11:59 UTC	62261768669842			VSF-AWE6W-G2x2-EU	1	
26902670922						Order	408-0545071-6860354			Djr9QVwkJ	Amazon.it	ItemPrice	Principal	13,52	MFN	30.04.2026	30.04.2026 07:21:38 UTC	62278128272722			311001-7x5-EU-M	1	
26902670922						Order	408-0545071-6860354			Djr9QVwkJ	Amazon.it	ItemPrice	Tax	2,97	MFN	30.04.2026	30.04.2026 07:21:38 UTC	62278128272722			311001-7x5-EU-M	1	
26902670922						Order	408-0545071-6860354			Djr9QVwkJ	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	30.04.2026	30.04.2026 07:21:38 UTC	62278128272722			311001-7x5-EU-M	1	
26902670922						Order	408-0545071-6860354			Djr9QVwkJ	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-2,97	MFN	30.04.2026	30.04.2026 07:21:38 UTC	62278128272722			311001-7x5-EU-M	1	
26902670922						Order	408-0545071-6860354			Djr9QVwkJ	Amazon.it	ItemFees	Commission	-2,47	MFN	30.04.2026	30.04.2026 07:21:38 UTC	62278128272722			311001-7x5-EU-M	1	
26902670922						Order	408-0545071-6860354			Djr9QVwkJ	Amazon.it	ItemFees	DigitalServicesFee	-0,07	MFN	30.04.2026	30.04.2026 07:21:38 UTC	62278128272722			311001-7x5-EU-M	1	
26902670922						Order	403-8227152-7243554			DQVYvGwRJ	Amazon.it	ItemPrice	Principal	36,99	MFN	29.04.2026	29.04.2026 00:12:39 UTC	62277475157962			VSE-UH075-EU-M	1	
26902670922						Order	403-8227152-7243554			DQVYvGwRJ	Amazon.it	ItemFees	Commission	-5,55	MFN	29.04.2026	29.04.2026 00:12:39 UTC	62277475157962			VSE-UH075-EU-M	1	
26902670922						Order	403-8227152-7243554			DQVYvGwRJ	Amazon.it	ItemFees	DigitalServicesFee	-0,17	MFN	29.04.2026	29.04.2026 00:12:39 UTC	62277475157962			VSE-UH075-EU-M	1	
26902670922						Order	403-5011396-0122736	403-5011396-0122736		TJ5QjdPPk	Amazon.it	ItemPrice	Principal	5,44	AFN	28.04.2026	28.04.2026 23:14:18 UTC	62346335619002			311003-4-EU	1	
26902670922						Order	403-5011396-0122736	403-5011396-0122736		TJ5QjdPPk	Amazon.it	ItemFees	FBAPerUnitFulfillmentFee	-5,55	AFN	28.04.2026	28.04.2026 23:14:18 UTC	62346335619002			311003-4-EU	1	
26902670922						Order	403-5011396-0122736	403-5011396-0122736		TJ5QjdPPk	Amazon.it	ItemFees	Commission	-0,84	AFN	28.04.2026	28.04.2026 23:14:18 UTC	62346335619002			311003-4-EU	1	
26902670922						Order	403-5011396-0122736	403-5011396-0122736		TJ5QjdPPk	Amazon.it	ItemFees	DigitalServicesFee	-0,03	AFN	28.04.2026	28.04.2026 23:14:18 UTC	62346335619002			311003-4-EU	1	
26902670922						Order	405-3849617-8084325			D8gzzgwfJ	Amazon.it	ItemPrice	Principal	101,62	MFN	28.04.2026	28.04.2026 22:44:29 UTC	62274635865322			VSVC-AZG4-EU-FBM	1	
26902670922						Order	405-3849617-8084325			D8gzzgwfJ	Amazon.it	ItemPrice	Tax	22,36	MFN	28.04.2026	28.04.2026 22:44:29 UTC	62274635865322			VSVC-AZG4-EU-FBM	1	
26902670922						Order	405-3849617-8084325			D8gzzgwfJ	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	28.04.2026	28.04.2026 22:44:29 UTC	62274635865322			VSVC-AZG4-EU-FBM	1	
26902670922						Order	405-3849617-8084325			D8gzzgwfJ	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-22,36	MFN	28.04.2026	28.04.2026 22:44:29 UTC	62274635865322			VSVC-AZG4-EU-FBM	1	
26902670922						Order	405-3849617-8084325			D8gzzgwfJ	Amazon.it	ItemFees	Commission	-18,60	MFN	28.04.2026	28.04.2026 22:44:29 UTC	62274635865322			VSVC-AZG4-EU-FBM	1	
26902670922						Order	405-3849617-8084325			D8gzzgwfJ	Amazon.it	ItemFees	DigitalServicesFee	-0,56	MFN	28.04.2026	28.04.2026 22:44:29 UTC	62274635865322			VSVC-AZG4-EU-FBM	1	
26902670922						Order	405-5633995-6001954	405-5633995-6001954		TJdWsVJNk	Amazon.it	ItemPrice	Principal	6,88	AFN	30.04.2026	30.04.2026 12:13:11 UTC	62410811816402			311003-4-EU	1	
26902670922						Order	405-5633995-6001954	405-5633995-6001954		TJdWsVJNk	Amazon.it	ItemPrice	Tax	1,51	AFN	30.04.2026	30.04.2026 12:13:11 UTC	62410811816402			311003-4-EU	1	
26902670922						Order	405-5633995-6001954	405-5633995-6001954		TJdWsVJNk	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	30.04.2026	30.04.2026 12:13:11 UTC	62410811816402			311003-4-EU	1	
26902670922						Order	405-5633995-6001954	405-5633995-6001954		TJdWsVJNk	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-1,51	AFN	30.04.2026	30.04.2026 12:13:11 UTC	62410811816402			311003-4-EU	1	
26902670922						Order	405-5633995-6001954	405-5633995-6001954		TJdWsVJNk	Amazon.it	ItemFees	FBAPerUnitFulfillmentFee	-5,55	AFN	30.04.2026	30.04.2026 12:13:11 UTC	62410811816402			311003-4-EU	1	
26902670922						Order	405-5633995-6001954	405-5633995-6001954		TJdWsVJNk	Amazon.it	ItemFees	Commission	-1,09	AFN	30.04.2026	30.04.2026 12:13:11 UTC	62410811816402			311003-4-EU	1	
26902670922						Order	405-5633995-6001954	405-5633995-6001954		TJdWsVJNk	Amazon.it	ItemFees	DigitalServicesFee	-0,03	AFN	30.04.2026	30.04.2026 12:13:11 UTC	62410811816402			311003-4-EU	1	
26902670922						Order	404-6893440-8507509	404-6893440-8507509		TnHhHRRNk	Amazon.it	ItemPrice	Principal	9,83	AFN	30.04.2026	30.04.2026 20:21:02 UTC	62381331762362			311003-5-EU	1	
26902670922						Order	404-6893440-8507509	404-6893440-8507509		TnHhHRRNk	Amazon.it	ItemPrice	Tax	2,16	AFN	30.04.2026	30.04.2026 20:21:02 UTC	62381331762362			311003-5-EU	1	
26902670922						Order	404-6893440-8507509	404-6893440-8507509		TnHhHRRNk	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	30.04.2026	30.04.2026 20:21:02 UTC	62381331762362			311003-5-EU	1	
26902670922						Order	404-6893440-8507509	404-6893440-8507509		TnHhHRRNk	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-1,26	AFN	30.04.2026	30.04.2026 20:21:02 UTC	62381331762362			311003-5-EU	1	
26902670922						Order	404-6893440-8507509	404-6893440-8507509		TnHhHRRNk	Amazon.it	ItemFees	FBAPerUnitFulfillmentFee	-5,55	AFN	30.04.2026	30.04.2026 20:21:02 UTC	62381331762362			311003-5-EU	1	
26902670922						Order	404-6893440-8507509	404-6893440-8507509		TnHhHRRNk	Amazon.it	ItemFees	Commission	-1,05	AFN	30.04.2026	30.04.2026 20:21:02 UTC	62381331762362			311003-5-EU	1	
26902670922						Order	404-6893440-8507509	404-6893440-8507509		TnHhHRRNk	Amazon.it	ItemFees	DigitalServicesFee	-0,03	AFN	30.04.2026	30.04.2026 20:21:02 UTC	62381331762362			311003-5-EU	1	
26902670922						Order	404-6893440-8507509	404-6893440-8507509		TnHhHRRNk	Amazon.it	Promotion	Principal	-4,10	AFN	30.04.2026	30.04.2026 20:21:02 UTC	62381331762362			311003-5-EU	1	PLM-f1df33d5-c728-434e-a472-3248b1737f6b
26902670922						Order	404-6893440-8507509	404-6893440-8507509		TnHhHRRNk	Amazon.it	Promotion	TaxDiscount	-0,90	AFN	30.04.2026	30.04.2026 20:21:02 UTC	62381331762362			311003-5-EU	1	PLM-f1df33d5-c728-434e-a472-3248b1737f6b
26902670922						Order	407-9983758-9333111	407-9983758-9333111		T1yFhHXFN	Amazon.it	ItemPrice	Principal	5,30	AFN	28.04.2026	28.04.2026 23:53:26 UTC	62321279449322			311003-4-EU	1	
26902670922						Order	407-9983758-9333111	407-9983758-9333111		T1yFhHXFN	Amazon.it	ItemPrice	Tax	1,17	AFN	28.04.2026	28.04.2026 23:53:26 UTC	62321279449322			311003-4-EU	1	
26902670922						Order	407-9983758-9333111	407-9983758-9333111		T1yFhHXFN	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	28.04.2026	28.04.2026 23:53:26 UTC	62321279449322			311003-4-EU	1	
26902670922						Order	407-9983758-9333111	407-9983758-9333111		T1yFhHXFN	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-1,17	AFN	28.04.2026	28.04.2026 23:53:26 UTC	62321279449322			311003-4-EU	1	
26902670922						Order	407-9983758-9333111	407-9983758-9333111		T1yFhHXFN	Amazon.it	ItemFees	FBAPerUnitFulfillmentFee	-5,55	AFN	28.04.2026	28.04.2026 23:53:26 UTC	62321279449322			311003-4-EU	1	
26902670922						Order	407-9983758-9333111	407-9983758-9333111		T1yFhHXFN	Amazon.it	ItemFees	Commission	-0,84	AFN	28.04.2026	28.04.2026 23:53:26 UTC	62321279449322			311003-4-EU	1	
26902670922						Order	407-9983758-9333111	407-9983758-9333111		T1yFhHXFN	Amazon.it	ItemFees	DigitalServicesFee	-0,03	AFN	28.04.2026	28.04.2026 23:53:26 UTC	62321279449322			311003-4-EU	1	
26902670922						Order	405-0385649-4785121	405-0385649-4785121		TgR1XHqTk	Amazon.it	ItemPrice	Principal	5,30	AFN	29.04.2026	29.04.2026 21:19:56 UTC	62354651994602			311003-4-EU	1	
26902670922						Order	405-0385649-4785121	405-0385649-4785121		TgR1XHqTk	Amazon.it	ItemPrice	Tax	1,17	AFN	29.04.2026	29.04.2026 21:19:56 UTC	62354651994602			311003-4-EU	1	
26902670922						Order	405-0385649-4785121	405-0385649-4785121		TgR1XHqTk	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	29.04.2026	29.04.2026 21:19:56 UTC	62354651994602			311003-4-EU	1	
26902670922						Order	405-0385649-4785121	405-0385649-4785121		TgR1XHqTk	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-1,17	AFN	29.04.2026	29.04.2026 21:19:56 UTC	62354651994602			311003-4-EU	1	
26902670922						Order	405-0385649-4785121	405-0385649-4785121		TgR1XHqTk	Amazon.it	ItemFees	FBAPerUnitFulfillmentFee	-5,55	AFN	29.04.2026	29.04.2026 21:19:56 UTC	62354651994602			311003-4-EU	1	
26902670922						Order	405-0385649-4785121	405-0385649-4785121		TgR1XHqTk	Amazon.it	ItemFees	Commission	-0,84	AFN	29.04.2026	29.04.2026 21:19:56 UTC	62354651994602			311003-4-EU	1	
26902670922						Order	405-0385649-4785121	405-0385649-4785121		TgR1XHqTk	Amazon.it	ItemFees	DigitalServicesFee	-0,03	AFN	29.04.2026	29.04.2026 21:19:56 UTC	62354651994602			311003-4-EU	1	
26902670922						Order	408-4722405-2189121	408-4722405-2189121		TNmzlhPqY	Amazon.it	ItemPrice	Principal	113,11	AFN	30.04.2026	30.04.2026 22:36:53 UTC	62367320152442			304113-55-EU	1	
26902670922						Order	408-4722405-2189121	408-4722405-2189121		TNmzlhPqY	Amazon.it	ItemPrice	Tax	24,88	AFN	30.04.2026	30.04.2026 22:36:53 UTC	62367320152442			304113-55-EU	1	
26902670922						Order	408-4722405-2189121	408-4722405-2189121		TNmzlhPqY	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	30.04.2026	30.04.2026 22:36:53 UTC	62367320152442			304113-55-EU	1	
26902670922						Order	408-4722405-2189121	408-4722405-2189121		TNmzlhPqY	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-24,88	AFN	30.04.2026	30.04.2026 22:36:53 UTC	62367320152442			304113-55-EU	1	
26902670922						Order	408-4722405-2189121	408-4722405-2189121		TNmzlhPqY	Amazon.it	ItemFees	FBAPerUnitFulfillmentFee	-56,79	AFN	30.04.2026	30.04.2026 22:36:53 UTC	62367320152442			304113-55-EU	1	
26902670922						Order	408-4722405-2189121	408-4722405-2189121		TNmzlhPqY	Amazon.it	ItemFees	Commission	-20,70	AFN	30.04.2026	30.04.2026 22:36:53 UTC	62367320152442			304113-55-EU	1	
26902670922						Order	408-4722405-2189121	408-4722405-2189121		TNmzlhPqY	Amazon.it	ItemFees	DigitalServicesFee	-0,62	AFN	30.04.2026	30.04.2026 22:36:53 UTC	62367320152442			304113-55-EU	1	
26902670922						Order	171-3030085-3736358	171-3030085-3736358		TVVHNvRHk	Amazon.it	ItemPrice	Principal	6,88	AFN	30.04.2026	30.04.2026 22:17:20 UTC	62380338587682			311003-4-EU	1	
26902670922						Order	171-3030085-3736358	171-3030085-3736358		TVVHNvRHk	Amazon.it	ItemPrice	Tax	1,51	AFN	30.04.2026	30.04.2026 22:17:20 UTC	62380338587682			311003-4-EU	1	
26902670922						Order	171-3030085-3736358	171-3030085-3736358		TVVHNvRHk	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	30.04.2026	30.04.2026 22:17:20 UTC	62380338587682			311003-4-EU	1	
26902670922						Order	171-3030085-3736358	171-3030085-3736358		TVVHNvRHk	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-1,21	AFN	30.04.2026	30.04.2026 22:17:20 UTC	62380338587682			311003-4-EU	1	
26902670922						Order	171-3030085-3736358	171-3030085-3736358		TVVHNvRHk	Amazon.it	ItemFees	FBAPerUnitFulfillmentFee	-5,55	AFN	30.04.2026	30.04.2026 22:17:20 UTC	62380338587682			311003-4-EU	1	
26902670922						Order	171-3030085-3736358	171-3030085-3736358		TVVHNvRHk	Amazon.it	ItemFees	Commission	-0,87	AFN	30.04.2026	30.04.2026 22:17:20 UTC	62380338587682			311003-4-EU	1	
26902670922						Order	171-3030085-3736358	171-3030085-3736358		TVVHNvRHk	Amazon.it	ItemFees	DigitalServicesFee	-0,03	AFN	30.04.2026	30.04.2026 22:17:20 UTC	62380338587682			311003-4-EU	1	
26902670922						Order	171-3030085-3736358	171-3030085-3736358		TVVHNvRHk	Amazon.it	Promotion	Principal	-1,38	AFN	30.04.2026	30.04.2026 22:17:20 UTC	62380338587682			311003-4-EU	1	PLM-ba8c57ae-1c36-4307-b3df-29e2141e3616
26902670922						Order	171-3030085-3736358	171-3030085-3736358		TVVHNvRHk	Amazon.it	Promotion	TaxDiscount	-0,30	AFN	30.04.2026	30.04.2026 22:17:20 UTC	62380338587682			311003-4-EU	1	PLM-ba8c57ae-1c36-4307-b3df-29e2141e3616
26902670922						Order	405-9835972-1298761			DrpWHqZXJ	Amazon.it	ItemPrice	Principal	203,98	MFN	30.04.2026	30.04.2026 22:36:31 UTC	62320999204402			VSE-ASH09-EU-M	2	
26902670922						Order	405-9835972-1298761			DrpWHqZXJ	Amazon.it	ItemFees	Commission	-30,60	MFN	30.04.2026	30.04.2026 22:36:31 UTC	62320999204402			VSE-ASH09-EU-M	2	
26902670922						Order	405-9835972-1298761			DrpWHqZXJ	Amazon.it	ItemFees	DigitalServicesFee	-0,92	MFN	30.04.2026	30.04.2026 22:36:31 UTC	62320999204402			VSE-ASH09-EU-M	2	
26902670922						Order	407-3870989-8561155	407-3870989-8561155		TwZhRQxVk	Amazon.it	ItemPrice	Principal	172,12	AFN	30.04.2026	30.04.2026 23:23:23 UTC	62395595201642			VSVC-AZG4E42AP-EU	1	
26902670922						Order	407-3870989-8561155	407-3870989-8561155		TwZhRQxVk	Amazon.it	ItemPrice	Tax	37,87	AFN	30.04.2026	30.04.2026 23:23:23 UTC	62395595201642			VSVC-AZG4E42AP-EU	1	
26902670922						Order	407-3870989-8561155	407-3870989-8561155		TwZhRQxVk	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	30.04.2026	30.04.2026 23:23:23 UTC	62395595201642			VSVC-AZG4E42AP-EU	1	
26902670922						Order	407-3870989-8561155	407-3870989-8561155		TwZhRQxVk	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-37,87	AFN	30.04.2026	30.04.2026 23:23:23 UTC	62395595201642			VSVC-AZG4E42AP-EU	1	
26902670922						Order	407-3870989-8561155	407-3870989-8561155		TwZhRQxVk	Amazon.it	ItemFees	FBAPerUnitFulfillmentFee	-29,10	AFN	30.04.2026	30.04.2026 23:23:23 UTC	62395595201642			VSVC-AZG4E42AP-EU	1	
26902670922						Order	407-3870989-8561155	407-3870989-8561155		TwZhRQxVk	Amazon.it	ItemFees	Commission	-31,50	AFN	30.04.2026	30.04.2026 23:23:23 UTC	62395595201642			VSVC-AZG4E42AP-EU	1	
26902670922						Order	407-3870989-8561155	407-3870989-8561155		TwZhRQxVk	Amazon.it	ItemFees	DigitalServicesFee	-0,95	AFN	30.04.2026	30.04.2026 23:23:23 UTC	62395595201642			VSVC-AZG4E42AP-EU	1	
26902670922						Order	404-0546822-1219521			D5tn5TwgJ	Amazon.it	ItemPrice	Principal	55,73	MFN	30.04.2026	30.04.2026 11:04:25 UTC	62337711444802			VSI-FFSW6-4-EU-M	1	
26902670922						Order	404-0546822-1219521			D5tn5TwgJ	Amazon.it	ItemPrice	Tax	12,26	MFN	30.04.2026	30.04.2026 11:04:25 UTC	62337711444802			VSI-FFSW6-4-EU-M	1	
26902670922						Order	404-0546822-1219521			D5tn5TwgJ	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	30.04.2026	30.04.2026 11:04:25 UTC	62337711444802			VSI-FFSW6-4-EU-M	1	
26902670922						Order	404-0546822-1219521			D5tn5TwgJ	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-12,26	MFN	30.04.2026	30.04.2026 11:04:25 UTC	62337711444802			VSI-FFSW6-4-EU-M	1	
26902670922						Order	404-0546822-1219521			D5tn5TwgJ	Amazon.it	ItemFees	Commission	-10,20	MFN	30.04.2026	30.04.2026 11:04:25 UTC	62337711444802			VSI-FFSW6-4-EU-M	1	
26902670922						Order	404-0546822-1219521			D5tn5TwgJ	Amazon.it	ItemFees	DigitalServicesFee	-0,31	MFN	30.04.2026	30.04.2026 11:04:25 UTC	62337711444802			VSI-FFSW6-4-EU-M	1	
26902670922						Order	405-5719945-9261957	405-5719945-9261957		TC0WDpJfk	Amazon.it	ItemPrice	Principal	6,88	AFN	30.04.2026	30.04.2026 21:28:41 UTC	62410484169802			311003-4-EU	1	
26902670922						Order	405-5719945-9261957	405-5719945-9261957		TC0WDpJfk	Amazon.it	ItemPrice	Tax	1,51	AFN	30.04.2026	30.04.2026 21:28:41 UTC	62410484169802			311003-4-EU	1	
26902670922						Order	405-5719945-9261957	405-5719945-9261957		TC0WDpJfk	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	30.04.2026	30.04.2026 21:28:41 UTC	62410484169802			311003-4-EU	1	
26902670922						Order	405-5719945-9261957	405-5719945-9261957		TC0WDpJfk	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-1,21	AFN	30.04.2026	30.04.2026 21:28:41 UTC	62410484169802			311003-4-EU	1	
26902670922						Order	405-5719945-9261957	405-5719945-9261957		TC0WDpJfk	Amazon.it	ItemFees	FBAPerUnitFulfillmentFee	-5,55	AFN	30.04.2026	30.04.2026 21:28:41 UTC	62410484169802			311003-4-EU	1	
26902670922						Order	405-5719945-9261957	405-5719945-9261957		TC0WDpJfk	Amazon.it	ItemFees	Commission	-0,87	AFN	30.04.2026	30.04.2026 21:28:41 UTC	62410484169802			311003-4-EU	1	
26902670922						Order	405-5719945-9261957	405-5719945-9261957		TC0WDpJfk	Amazon.it	ItemFees	DigitalServicesFee	-0,03	AFN	30.04.2026	30.04.2026 21:28:41 UTC	62410484169802			311003-4-EU	1	
26902670922						Order	405-5719945-9261957	405-5719945-9261957		TC0WDpJfk	Amazon.it	Promotion	Principal	-1,38	AFN	30.04.2026	30.04.2026 21:28:41 UTC	62410484169802			311003-4-EU	1	PLM-ba8c57ae-1c36-4307-b3df-29e2141e3616
26902670922						Order	405-5719945-9261957	405-5719945-9261957		TC0WDpJfk	Amazon.it	Promotion	TaxDiscount	-0,30	AFN	30.04.2026	30.04.2026 21:28:41 UTC	62410484169802			311003-4-EU	1	PLM-ba8c57ae-1c36-4307-b3df-29e2141e3616
26902670922						Order	406-4135414-2646728	406-4135414-2646728		TVWF0LXKN	Amazon.it	ItemPrice	Principal	5,30	AFN	30.04.2026	30.04.2026 07:21:20 UTC	62316264539882			311003-4-EU	1	
26902670922						Order	406-4135414-2646728	406-4135414-2646728		TVWF0LXKN	Amazon.it	ItemPrice	Tax	1,17	AFN	30.04.2026	30.04.2026 07:21:20 UTC	62316264539882			311003-4-EU	1	
