settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
26902793752						Order	405-8495105-5709933	405-8495105-5709933		TCNmDXy7N	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-51,33	AFN	27.04.2026	27.04.2026 23:57:07 UTC	62236167034322			VSK-GIYS224-EU	1	
26902793752						Order	405-8495105-5709933	405-8495105-5709933		TCNmDXy7N	Amazon.fr	ItemFees	FBAPerUnitFulfillmentFee	-14,66	AFN	27.04.2026	27.04.2026 23:57:07 UTC	62236167034322			VSK-GIYS224-EU	1	
26902793752						Order	405-8495105-5709933	405-8495105-5709933		TCNmDXy7N	Amazon.fr	ItemFees	Commission	-46,20	AFN	27.04.2026	27.04.2026 23:57:07 UTC	62236167034322			VSK-GIYS224-EU	1	
26902793752						Order	405-8495105-5709933	405-8495105-5709933		TCNmDXy7N	Amazon.fr	ItemFees	DigitalServicesFee	-1,83	AFN	27.04.2026	27.04.2026 23:57:07 UTC	62236167034322			VSK-GIYS224-EU	1	
26902793752						Order	405-7427397-5114742			DQQr9SwBJ	Amazon.fr	ItemPrice	Principal	87,49	MFN	28.04.2026	28.04.2026 20:58:47 UTC	62250555398362			VSF-AWE6-G2x2-EU-M	1	
26902793752						Order	405-7427397-5114742			DQQr9SwBJ	Amazon.fr	ItemPrice	Tax	17,50	MFN	28.04.2026	28.04.2026 20:58:47 UTC	62250555398362			VSF-AWE6-G2x2-EU-M	1	
26902793752						Order	405-7427397-5114742			DQQr9SwBJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	28.04.2026	28.04.2026 20:58:47 UTC	62250555398362			VSF-AWE6-G2x2-EU-M	1	
26902793752						Order	405-7427397-5114742			DQQr9SwBJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-17,50	MFN	28.04.2026	28.04.2026 20:58:47 UTC	62250555398362			VSF-AWE6-G2x2-EU-M	1	
26902793752						Order	405-7427397-5114742			DQQr9SwBJ	Amazon.fr	ItemFees	Commission	-15,75	MFN	28.04.2026	28.04.2026 20:58:47 UTC	62250555398362			VSF-AWE6-G2x2-EU-M	1	
26902793752						Order	405-7427397-5114742			DQQr9SwBJ	Amazon.fr	ItemFees	DigitalServicesFee	-0,47	MFN	28.04.2026	28.04.2026 20:58:47 UTC	62250555398362			VSF-AWE6-G2x2-EU-M	1	
26902793752						Order	403-8431507-9622723	403-8431507-9622723		TwpxbDXQN	Amazon.fr	ItemPrice	Principal	46,61	AFN	26.04.2026	26.04.2026 23:50:08 UTC	62305950431562			306146-0412-EU	1	
26902793752						Order	403-8431507-9622723	403-8431507-9622723		TwpxbDXQN	Amazon.fr	ItemPrice	Tax	9,32	AFN	26.04.2026	26.04.2026 23:50:08 UTC	62305950431562			306146-0412-EU	1	
26902793752						Order	403-8431507-9622723	403-8431507-9622723		TwpxbDXQN	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	26.04.2026	26.04.2026 23:50:08 UTC	62305950431562			306146-0412-EU	1	
26902793752						Order	403-8431507-9622723	403-8431507-9622723		TwpxbDXQN	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-9,32	AFN	26.04.2026	26.04.2026 23:50:08 UTC	62305950431562			306146-0412-EU	1	
26902793752						Order	403-8431507-9622723	403-8431507-9622723		TwpxbDXQN	Amazon.fr	ItemFees	FBAPerUnitFulfillmentFee	-7,01	AFN	26.04.2026	26.04.2026 23:50:08 UTC	62305950431562			306146-0412-EU	1	
26902793752						Order	403-8431507-9622723	403-8431507-9622723		TwpxbDXQN	Amazon.fr	ItemFees	Commission	-8,39	AFN	26.04.2026	26.04.2026 23:50:08 UTC	62305950431562			306146-0412-EU	1	
26902793752						Order	403-8431507-9622723	403-8431507-9622723		TwpxbDXQN	Amazon.fr	ItemFees	DigitalServicesFee	-0,46	AFN	26.04.2026	26.04.2026 23:50:08 UTC	62305950431562			306146-0412-EU	1	
26902793752						Order	402-6700173-6744366			D8gTWfWWJ	Amazon.fr	ItemPrice	Principal	29,99	MFN	27.04.2026	27.04.2026 08:09:30 UTC	62199993412682			330301-EU-M	1	
26902793752						Order	402-6700173-6744366			D8gTWfWWJ	Amazon.fr	ItemPrice	Tax	6,00	MFN	27.04.2026	27.04.2026 08:09:30 UTC	62199993412682			330301-EU-M	1	
26902793752						Order	402-6700173-6744366			D8gTWfWWJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	27.04.2026	27.04.2026 08:09:30 UTC	62199993412682			330301-EU-M	1	
26902793752						Order	402-6700173-6744366			D8gTWfWWJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-6,00	MFN	27.04.2026	27.04.2026 08:09:30 UTC	62199993412682			330301-EU-M	1	
26902793752						Order	402-6700173-6744366			D8gTWfWWJ	Amazon.fr	ItemFees	Commission	-5,40	MFN	27.04.2026	27.04.2026 08:09:30 UTC	62199993412682			330301-EU-M	1	
26902793752						Order	402-6700173-6744366			D8gTWfWWJ	Amazon.fr	ItemFees	DigitalServicesFee	-0,16	MFN	27.04.2026	27.04.2026 08:09:30 UTC	62199993412682			330301-EU-M	1	
26902793752						Order	406-7518760-9097101	406-7518760-9097101		TV7mPMJdk	Amazon.fr	ItemPrice	Principal	87,49	AFN	29.04.2026	29.04.2026 16:12:34 UTC	62414158852242			VSL-LL100-EU	1	
26902793752						Order	406-7518760-9097101	406-7518760-9097101		TV7mPMJdk	Amazon.fr	ItemPrice	Tax	17,50	AFN	29.04.2026	29.04.2026 16:12:34 UTC	62414158852242			VSL-LL100-EU	1	
26902793752						Order	406-7518760-9097101	406-7518760-9097101		TV7mPMJdk	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	29.04.2026	29.04.2026 16:12:34 UTC	62414158852242			VSL-LL100-EU	1	
26902793752						Order	406-7518760-9097101	406-7518760-9097101		TV7mPMJdk	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-17,50	AFN	29.04.2026	29.04.2026 16:12:34 UTC	62414158852242			VSL-LL100-EU	1	
26902793752						Order	406-7518760-9097101	406-7518760-9097101		TV7mPMJdk	Amazon.fr	ItemFees	FBAPerUnitFulfillmentFee	-9,29	AFN	29.04.2026	29.04.2026 16:12:34 UTC	62414158852242			VSL-LL100-EU	1	
26902793752						Order	406-7518760-9097101	406-7518760-9097101		TV7mPMJdk	Amazon.fr	ItemFees	Commission	-15,75	AFN	29.04.2026	29.04.2026 16:12:34 UTC	62414158852242			VSL-LL100-EU	1	
26902793752						Order	406-7518760-9097101	406-7518760-9097101		TV7mPMJdk	Amazon.fr	ItemFees	DigitalServicesFee	-0,75	AFN	29.04.2026	29.04.2026 16:12:34 UTC	62414158852242			VSL-LL100-EU	1	
26902793752						Order	402-6360649-2201918			D5h6rFWVJ	Amazon.fr	ItemPrice	Principal	15,82	MFN	28.04.2026	28.04.2026 20:41:43 UTC	62142178408282			330101NJ-EU-M	1	
26902793752						Order	402-6360649-2201918			D5h6rFWVJ	Amazon.fr	ItemPrice	Tax	3,17	MFN	28.04.2026	28.04.2026 20:41:43 UTC	62142178408282			330101NJ-EU-M	1	
26902793752						Order	402-6360649-2201918			D5h6rFWVJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	28.04.2026	28.04.2026 20:41:43 UTC	62142178408282			330101NJ-EU-M	1	
26902793752						Order	402-6360649-2201918			D5h6rFWVJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-3,17	MFN	28.04.2026	28.04.2026 20:41:43 UTC	62142178408282			330101NJ-EU-M	1	
26902793752						Order	402-6360649-2201918			D5h6rFWVJ	Amazon.fr	ItemFees	Commission	-2,85	MFN	28.04.2026	28.04.2026 20:41:43 UTC	62142178408282			330101NJ-EU-M	1	
26902793752						Order	402-6360649-2201918			D5h6rFWVJ	Amazon.fr	ItemFees	DigitalServicesFee	-0,09	MFN	28.04.2026	28.04.2026 20:41:43 UTC	62142178408282			330101NJ-EU-M	1	
26902793752						Order	402-7750887-0645922	402-7750887-0645922		TCzCmKR4k	Amazon.fr	ItemPrice	Principal	26,24	AFN	28.04.2026	28.04.2026 22:09:24 UTC	62391998729962			Spray-SX-CS4-EU	1	
26902793752						Order	402-7750887-0645922	402-7750887-0645922		TCzCmKR4k	Amazon.fr	ItemPrice	Tax	5,25	AFN	28.04.2026	28.04.2026 22:09:24 UTC	62391998729962			Spray-SX-CS4-EU	1	
26902793752						Order	402-7750887-0645922	402-7750887-0645922		TCzCmKR4k	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	28.04.2026	28.04.2026 22:09:24 UTC	62391998729962			Spray-SX-CS4-EU	1	
26902793752						Order	402-7750887-0645922	402-7750887-0645922		TCzCmKR4k	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-5,25	AFN	28.04.2026	28.04.2026 22:09:24 UTC	62391998729962			Spray-SX-CS4-EU	1	
26902793752						Order	402-7750887-0645922	402-7750887-0645922		TCzCmKR4k	Amazon.fr	ItemFees	FBAPerUnitFulfillmentFee	-7,01	AFN	28.04.2026	28.04.2026 22:09:24 UTC	62391998729962			Spray-SX-CS4-EU	1	
26902793752						Order	402-7750887-0645922	402-7750887-0645922		TCzCmKR4k	Amazon.fr	ItemFees	Commission	-4,72	AFN	28.04.2026	28.04.2026 22:09:24 UTC	62391998729962			Spray-SX-CS4-EU	1	
26902793752						Order	402-7750887-0645922	402-7750887-0645922		TCzCmKR4k	Amazon.fr	ItemFees	DigitalServicesFee	-0,35	AFN	28.04.2026	28.04.2026 22:09:24 UTC	62391998729962			Spray-SX-CS4-EU	1	
26902793752						Order	408-1254563-4756318	408-1254563-4756318		TgKbyNnvk	Amazon.fr	ItemPrice	Principal	133,32	AFN	29.04.2026	29.04.2026 21:45:11 UTC	62360297201162			VSL-LL100x2-EU	1	
26902793752						Order	408-1254563-4756318	408-1254563-4756318		TgKbyNnvk	Amazon.fr	ItemPrice	Tax	26,67	AFN	29.04.2026	29.04.2026 21:45:11 UTC	62360297201162			VSL-LL100x2-EU	1	
26902793752						Order	408-1254563-4756318	408-1254563-4756318		TgKbyNnvk	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	29.04.2026	29.04.2026 21:45:11 UTC	62360297201162			VSL-LL100x2-EU	1	
26902793752						Order	408-1254563-4756318	408-1254563-4756318		TgKbyNnvk	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-26,67	AFN	29.04.2026	29.04.2026 21:45:11 UTC	62360297201162			VSL-LL100x2-EU	1	
26902793752						Order	408-1254563-4756318	408-1254563-4756318		TgKbyNnvk	Amazon.fr	ItemFees	FBAPerUnitFulfillmentFee	-8,34	AFN	29.04.2026	29.04.2026 21:45:11 UTC	62360297201162			VSL-LL100x2-EU	1	
26902793752						Order	408-1254563-4756318	408-1254563-4756318		TgKbyNnvk	Amazon.fr	ItemFees	Commission	-24,00	AFN	29.04.2026	29.04.2026 21:45:11 UTC	62360297201162			VSL-LL100x2-EU	1	
26902793752						Order	408-1254563-4756318	408-1254563-4756318		TgKbyNnvk	Amazon.fr	ItemFees	DigitalServicesFee	-0,97	AFN	29.04.2026	29.04.2026 21:45:11 UTC	62360297201162			VSL-LL100x2-EU	1	
26902793752						Order	404-9062784-3102721			D5C07KwGJ	Amazon.fr	ItemPrice	Principal	18,66	MFN	29.04.2026	29.04.2026 07:48:22 UTC	62287121220362			VSF-AWD4-EU-M	1	
26902793752						Order	404-9062784-3102721			D5C07KwGJ	Amazon.fr	ItemPrice	Tax	3,73	MFN	29.04.2026	29.04.2026 07:48:22 UTC	62287121220362			VSF-AWD4-EU-M	1	
26902793752						Order	404-9062784-3102721			D5C07KwGJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	29.04.2026	29.04.2026 07:48:22 UTC	62287121220362			VSF-AWD4-EU-M	1	
26902793752						Order	404-9062784-3102721			D5C07KwGJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-3,73	MFN	29.04.2026	29.04.2026 07:48:22 UTC	62287121220362			VSF-AWD4-EU-M	1	
26902793752						Order	404-9062784-3102721			D5C07KwGJ	Amazon.fr	ItemFees	Commission	-3,36	MFN	29.04.2026	29.04.2026 07:48:22 UTC	62287121220362			VSF-AWD4-EU-M	1	
26902793752						Order	404-9062784-3102721			D5C07KwGJ	Amazon.fr	ItemFees	DigitalServicesFee	-0,10	MFN	29.04.2026	29.04.2026 07:48:22 UTC	62287121220362			VSF-AWD4-EU-M	1	
26902793752						Order	408-8756534-6086765	408-8756534-6086765		TVrHcBK6N	Amazon.fr	ItemPrice	Principal	74,99	AFN	29.04.2026	29.04.2026 15:54:17 UTC	62323706184202			304113-42-EU	1	
26902793752						Order	408-8756534-6086765	408-8756534-6086765		TVrHcBK6N	Amazon.fr	ItemPrice	Tax	15,00	AFN	29.04.2026	29.04.2026 15:54:17 UTC	62323706184202			304113-42-EU	1	
26902793752						Order	408-8756534-6086765	408-8756534-6086765		TVrHcBK6N	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	29.04.2026	29.04.2026 15:54:17 UTC	62323706184202			304113-42-EU	1	
26902793752						Order	408-8756534-6086765	408-8756534-6086765		TVrHcBK6N	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-15,00	AFN	29.04.2026	29.04.2026 15:54:17 UTC	62323706184202			304113-42-EU	1	
26902793752						Order	408-8756534-6086765	408-8756534-6086765		TVrHcBK6N	Amazon.fr	ItemFees	FBAPerUnitFulfillmentFee	-27,72	AFN	29.04.2026	29.04.2026 15:54:17 UTC	62323706184202			304113-42-EU	1	
26902793752						Order	408-8756534-6086765	408-8756534-6086765		TVrHcBK6N	Amazon.fr	ItemFees	Commission	-13,50	AFN	29.04.2026	29.04.2026 15:54:17 UTC	62323706184202			304113-42-EU	1	
26902793752						Order	408-8756534-6086765	408-8756534-6086765		TVrHcBK6N	Amazon.fr	ItemFees	DigitalServicesFee	-1,24	AFN	29.04.2026	29.04.2026 15:54:17 UTC	62323706184202			304113-42-EU	1	
26902793752						Order	405-9441233-2737949	405-9441233-2737949		TGwz83Psk	Amazon.fr	ItemPrice	Principal	11,87	AFN	27.04.2026	27.04.2026 22:38:38 UTC	62335423252162			311003-4X3NJ-EU	1	
26902793752						Order	405-9441233-2737949	405-9441233-2737949		TGwz83Psk	Amazon.fr	ItemPrice	Tax	2,37	AFN	27.04.2026	27.04.2026 22:38:38 UTC	62335423252162			311003-4X3NJ-EU	1	
26902793752						Order	405-9441233-2737949	405-9441233-2737949		TGwz83Psk	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	27.04.2026	27.04.2026 22:38:38 UTC	62335423252162			311003-4X3NJ-EU	1	
26902793752						Order	405-9441233-2737949	405-9441233-2737949		TGwz83Psk	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-2,37	AFN	27.04.2026	27.04.2026 22:38:38 UTC	62335423252162			311003-4X3NJ-EU	1	
26902793752						Order	405-9441233-2737949	405-9441233-2737949		TGwz83Psk	Amazon.fr	ItemFees	FBAPerUnitFulfillmentFee	-4,37	AFN	27.04.2026	27.04.2026 22:38:38 UTC	62335423252162			311003-4X3NJ-EU	1	
26902793752						Order	405-9441233-2737949	405-9441233-2737949		TGwz83Psk	Amazon.fr	ItemFees	Commission	-1,85	AFN	27.04.2026	27.04.2026 22:38:38 UTC	62335423252162			311003-4X3NJ-EU	1	
26902793752						Order	405-9441233-2737949	405-9441233-2737949		TGwz83Psk	Amazon.fr	ItemFees	DigitalServicesFee	-0,19	AFN	27.04.2026	27.04.2026 22:38:38 UTC	62335423252162			311003-4X3NJ-EU	1	
26902793752						Order	171-6360742-8981966			DFnsNtwwJ	Amazon.fr	ItemPrice	Principal	171,59	MFN	27.04.2026	27.04.2026 07:27:36 UTC	62233896524442			VSE-ASH19-EU-M	1	
26902793752						Order	171-6360742-8981966			DFnsNtwwJ	Amazon.fr	ItemFees	Commission	-25,74	MFN	27.04.2026	27.04.2026 07:27:36 UTC	62233896524442			VSE-ASH19-EU-M	1	
26902793752						Order	171-6360742-8981966			DFnsNtwwJ	Amazon.fr	ItemFees	DigitalServicesFee	-0,77	MFN	27.04.2026	27.04.2026 07:27:36 UTC	62233896524442			VSE-ASH19-EU-M	1	
26902793752						Order	406-1365013-7827542			DrSH7QwpJ	Amazon.fr	ItemPrice	Principal	70,82	MFN	27.04.2026	27.04.2026 23:30:32 UTC	62289132967882			VSE-ASH05-EU-M	1	
26902793752						Order	406-1365013-7827542			DrSH7QwpJ	Amazon.fr	ItemPrice	Tax	14,17	MFN	27.04.2026	27.04.2026 23:30:32 UTC	62289132967882			VSE-ASH05-EU-M	1	
26902793752						Order	406-1365013-7827542			DrSH7QwpJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	27.04.2026	27.04.2026 23:30:32 UTC	62289132967882			VSE-ASH05-EU-M	1	
26902793752						Order	406-1365013-7827542			DrSH7QwpJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-14,17	MFN	27.04.2026	27.04.2026 23:30:32 UTC	62289132967882			VSE-ASH05-EU-M	1	
26902793752						Order	406-1365013-7827542			DrSH7QwpJ	Amazon.fr	ItemFees	Commission	-12,75	MFN	27.04.2026	27.04.2026 23:30:32 UTC	62289132967882			VSE-ASH05-EU-M	1	
26902793752						Order	406-1365013-7827542			DrSH7QwpJ	Amazon.fr	ItemFees	DigitalServicesFee	-0,38	MFN	27.04.2026	27.04.2026 23:30:32 UTC	62289132967882			VSE-ASH05-EU-M	1	
26902793752						Order	405-3131385-6937112	405-3131385-6937112		TXghzcPCk	Amazon.fr	ItemPrice	Principal	5,77	AFN	26.04.2026	26.04.2026 20:54:37 UTC	62335440012282			311003-4-EU	1	
26902793752						Order	405-3131385-6937112	405-3131385-6937112		TXghzcPCk	Amazon.fr	ItemPrice	Tax	1,15	AFN	26.04.2026	26.04.2026 20:54:37 UTC	62335440012282			311003-4-EU	1	
26902793752						Order	405-3131385-6937112	405-3131385-6937112		TXghzcPCk	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	26.04.2026	26.04.2026 20:54:37 UTC	62335440012282			311003-4-EU	1	
26902793752						Order	405-3131385-6937112	405-3131385-6937112		TXghzcPCk	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-1,15	AFN	26.04.2026	26.04.2026 20:54:37 UTC	62335440012282			311003-4-EU	1	
26902793752						Order	405-3131385-6937112	405-3131385-6937112		TXghzcPCk	Amazon.fr	ItemFees	FBAPerUnitFulfillmentFee	-2,83	AFN	26.04.2026	26.04.2026 20:54:37 UTC	62335440012282			311003-4-EU	1	
26902793752						Order	405-3131385-6937112	405-3131385-6937112		TXghzcPCk	Amazon.fr	ItemFees	Commission	-1,04	AFN	26.04.2026	26.04.2026 20:54:37 UTC	62335440012282			311003-4-EU	1	
26902793752						Order	405-3131385-6937112	405-3131385-6937112		TXghzcPCk	Amazon.fr	ItemFees	DigitalServicesFee	-0,11	AFN	26.04.2026	26.04.2026 20:54:37 UTC	62335440012282			311003-4-EU	1	
26902793752						Refund	402-7750887-0645922	402-7750887-0645922	amzn1:crow:csAWgzkmTCezIainwEphBw		Amazon.fr	ItemPrice	Tax	-5,25	AFN	28.04.2026	28.04.2026 22:41:57 UTC	62391998729962		1776729216304234852	Spray-SX-CS4-EU		
26902793752						Refund	402-7750887-0645922	402-7750887-0645922	amzn1:crow:csAWgzkmTCezIainwEphBw		Amazon.fr	ItemPrice	Principal	-26,24	AFN	28.04.2026	28.04.2026 22:41:57 UTC	62391998729962		1776729216304234852	Spray-SX-CS4-EU		
26902793752						Refund	402-7750887-0645922	402-7750887-0645922	amzn1:crow:csAWgzkmTCezIainwEphBw		Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	5,25	AFN	28.04.2026	28.04.2026 22:41:57 UTC	62391998729962		1776729216304234852	Spray-SX-CS4-EU		
26902793752						Refund	402-7750887-0645922	402-7750887-0645922	amzn1:crow:csAWgzkmTCezIainwEphBw		Amazon.fr	ItemFees	Commission	4,72	AFN	28.04.2026	28.04.2026 22:41:57 UTC	62391998729962		1776729216304234852	Spray-SX-CS4-EU		
26902793752						Refund	402-7750887-0645922	402-7750887-0645922	amzn1:crow:csAWgzkmTCezIainwEphBw		Amazon.fr	ItemFees	RefundCommission	-0,94	AFN	28.04.2026	28.04.2026 22:41:57 UTC	62391998729962		1776729216304234852	Spray-SX-CS4-EU		
26902793752						Refund	402-7750887-0645922	402-7750887-0645922	amzn1:crow:csAWgzkmTCezIainwEphBw		Amazon.fr	ItemFees	DigitalServicesFee	0,14	AFN	28.04.2026	28.04.2026 22:41:57 UTC	62391998729962		1776729216304234852	Spray-SX-CS4-EU		
26902793752						Refund	404-2706673-3062752		amzn1:crow:WOaYwkIRQyKzJq5KYecCDw		Amazon.fr	ItemPrice	ReturnShipping	-10,00	MFN	26.04.2026	26.04.2026 05:25:22 UTC	61001889028082		449336707282001	LED-100-EU-M		
26902793752						Refund	404-2706673-3062752		amzn1:crow:WOaYwkIRQyKzJq5KYecCDw		Amazon.fr	ItemPrice	Goodwill	-17,00	MFN	26.04.2026	26.04.2026 05:25:22 UTC	61001889028082		449336707282001	LED-100-EU-M		
26902793752						Refund	403-8431507-9622723	403-8431507-9622723	amzn1:crow:ZF6d2J7MQ0eZrLEvW9/x/g		Amazon.fr	ItemPrice	Tax	-9,32	AFN	26.04.2026	26.04.2026 20:59:19 UTC	62305950431562		1776471532404273123	306146-0412-EU		
26902793752						Refund	403-8431507-9622723	403-8431507-9622723	amzn1:crow:ZF6d2J7MQ0eZrLEvW9/x/g		Amazon.fr	ItemPrice	Principal	-46,61	AFN	26.04.2026	26.04.2026 20:59:19 UTC	62305950431562		1776471532404273123	306146-0412-EU		
26902793752						Refund	403-8431507-9622723	403-8431507-9622723	amzn1:crow:ZF6d2J7MQ0eZrLEvW9/x/g		Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	9,32	AFN	26.04.2026	26.04.2026 20:59:19 UTC	62305950431562		1776471532404273123	306146-0412-EU		
26902793752						Refund	403-8431507-9622723	403-8431507-9622723	amzn1:crow:ZF6d2J7MQ0eZrLEvW9/x/g		Amazon.fr	ItemFees	Commission	8,39	AFN	26.04.2026	26.04.2026 20:59:19 UTC	62305950431562		1776471532404273123	306146-0412-EU		
26902793752						Refund	403-8431507-9622723	403-8431507-9622723	amzn1:crow:ZF6d2J7MQ0eZrLEvW9/x/g		Amazon.fr	ItemFees	RefundCommission	-1,68	AFN	26.04.2026	26.04.2026 20:59:19 UTC	62305950431562		1776471532404273123	306146-0412-EU		
26902793752						Refund	403-8431507-9622723	403-8431507-9622723	amzn1:crow:ZF6d2J7MQ0eZrLEvW9/x/g		Amazon.fr	ItemFees	DigitalServicesFee	0,25	AFN	26.04.2026	26.04.2026 20:59:19 UTC	62305950431562		1776471532404273123	306146-0412-EU		
26902793752						Refund	406-1150321-9269966		amzn1:crow:L3WhXH97RMi5Av0UN28PeA		Amazon.fr	ItemPrice	Tax	-2,92	MFN	26.04.2026	26.04.2026 13:29:22 UTC	62196127013482		451709236319001	311001-5x5-EU-FBM		
26902793752						Refund	406-1150321-9269966		amzn1:crow:L3WhXH97RMi5Av0UN28PeA		Amazon.fr	ItemPrice	Principal	-14,57	MFN	26.04.2026	26.04.2026 13:29:22 UTC	62196127013482		451709236319001	311001-5x5-EU-FBM		
26902793752						Refund	406-1150321-9269966		amzn1:crow:L3WhXH97RMi5Av0UN28PeA		Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	2,92	MFN	26.04.2026	26.04.2026 13:29:22 UTC	62196127013482		451709236319001	311001-5x5-EU-FBM		
26902793752						Refund	406-1150321-9269966		amzn1:crow:L3WhXH97RMi5Av0UN28PeA		Amazon.fr	ItemFees	Commission	2,62	MFN	26.04.2026	26.04.2026 13:29:22 UTC	62196127013482		451709236319001	311001-5x5-EU-FBM		
26902793752						Refund	406-1150321-9269966		amzn1:crow:L3WhXH97RMi5Av0UN28PeA		Amazon.fr	ItemFees	RefundCommission	-0,52	MFN	26.04.2026	26.04.2026 13:29:22 UTC	62196127013482		451709236319001	311001-5x5-EU-FBM		
26902793752						Refund	406-1150321-9269966		amzn1:crow:L3WhXH97RMi5Av0UN28PeA		Amazon.fr	ItemFees	DigitalServicesFee	0,08	MFN	26.04.2026	26.04.2026 13:29:22 UTC	62196127013482		451709236319001	311001-5x5-EU-FBM		
26902793752						other-transaction						FBA Inventory Reimbursement	WAREHOUSE_LOST	23,94		26.04.2026	26.04.2026 08:09:40 UTC				306143-0820-EU	1	
26902793752						Order	403-5055783-6921156			DY2QjWwgJ	Amazon.fr	ItemPrice	Principal	20,53	MFN	30.04.2026	30.04.2026 17:45:27 UTC	62307140380082			VSGB-10-EU-M	1	
26902793752						Order	403-5055783-6921156			DY2QjWwgJ	Amazon.fr	ItemPrice	Tax	4,11	MFN	30.04.2026	30.04.2026 17:45:27 UTC	62307140380082			VSGB-10-EU-M	1	
26902793752						Order	403-5055783-6921156			DY2QjWwgJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	30.04.2026	30.04.2026 17:45:27 UTC	62307140380082			VSGB-10-EU-M	1	
26902793752						Order	403-5055783-6921156			DY2QjWwgJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-4,11	MFN	30.04.2026	30.04.2026 17:45:27 UTC	62307140380082			VSGB-10-EU-M	1	
26902793752						Order	403-5055783-6921156			DY2QjWwgJ	Amazon.fr	ItemFees	Commission	-3,70	MFN	30.04.2026	30.04.2026 17:45:27 UTC	62307140380082			VSGB-10-EU-M	1	
26902793752						Order	403-5055783-6921156			DY2QjWwgJ	Amazon.fr	ItemFees	DigitalServicesFee	-0,11	MFN	30.04.2026	30.04.2026 17:45:27 UTC	62307140380082			VSGB-10-EU-M	1	
26902793752						Order	408-5421387-5557102			DLNKpKZWJ	Amazon.fr	ItemPrice	Principal	18,07	MFN	02.05.2026	02.05.2026 20:27:53 UTC	62469274192442			311001-15x5-EU-M	1	
26902793752						Order	408-5421387-5557102			DLNKpKZWJ	Amazon.fr	ItemPrice	Tax	3,62	MFN	02.05.2026	02.05.2026 20:27:53 UTC	62469274192442			311001-15x5-EU-M	1	
26902793752						Order	408-5421387-5557102			DLNKpKZWJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	02.05.2026	02.05.2026 20:27:53 UTC	62469274192442			311001-15x5-EU-M	1	
26902793752						Order	408-5421387-5557102			DLNKpKZWJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-3,62	MFN	02.05.2026	02.05.2026 20:27:53 UTC	62469274192442			311001-15x5-EU-M	1	
26902793752						Order	408-5421387-5557102			DLNKpKZWJ	Amazon.fr	ItemFees	Commission	-3,25	MFN	02.05.2026	02.05.2026 20:27:53 UTC	62469274192442			311001-15x5-EU-M	1	
