settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
26013994431						Order	114-0841845-3615455	114-0841845-3615455		PkCXLVFH0	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-4.52	AFN	2026-03-29	2026-03-29 07:14:04 UTC	156720397921201			VSE-UH075	1	
26013994431						Order	114-0841845-3615455	114-0841845-3615455		PkCXLVFH0	Amazon.com	ItemFees	Commission	-3.75	AFN	2026-03-29	2026-03-29 07:14:04 UTC	156720397921201			VSE-UH075	1	
26013994431						Order	112-5782664-8495454	112-5782664-8495454		PhV5z73c0	Amazon.com	ItemPrice	Principal	20.24	AFN	2026-03-29	2026-03-29 07:14:34 UTC	156725176873801			332572J	1	
26013994431						Order	112-5782664-8495454	112-5782664-8495454		PhV5z73c0	Amazon.com	ItemPrice	Tax	1.21	AFN	2026-03-29	2026-03-29 07:14:34 UTC	156725176873801			332572J	1	
26013994431						Order	112-5782664-8495454	112-5782664-8495454		PhV5z73c0	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-1.21	AFN	2026-03-29	2026-03-29 07:14:34 UTC	156725176873801			332572J	1	
26013994431						Order	112-5782664-8495454	112-5782664-8495454		PhV5z73c0	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-5.80	AFN	2026-03-29	2026-03-29 07:14:34 UTC	156725176873801			332572J	1	
26013994431						Order	112-5782664-8495454	112-5782664-8495454		PhV5z73c0	Amazon.com	ItemFees	Commission	-3.04	AFN	2026-03-29	2026-03-29 07:14:34 UTC	156725176873801			332572J	1	
26013994431						Order	114-4746940-2618649	114-4746940-2618649		PxHMm1Ff0	Amazon.com	ItemPrice	Principal	12.49	AFN	2026-03-29	2026-03-29 07:14:58 UTC	156724104286681			306104-48J	1	
26013994431						Order	114-4746940-2618649	114-4746940-2618649		PxHMm1Ff0	Amazon.com	ItemPrice	Tax	0.62	AFN	2026-03-29	2026-03-29 07:14:58 UTC	156724104286681			306104-48J	1	
26013994431						Order	114-4746940-2618649	114-4746940-2618649		PxHMm1Ff0	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-0.62	AFN	2026-03-29	2026-03-29 07:14:58 UTC	156724104286681			306104-48J	1	
26013994431						Order	114-4746940-2618649	114-4746940-2618649		PxHMm1Ff0	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-4.95	AFN	2026-03-29	2026-03-29 07:14:58 UTC	156724104286681			306104-48J	1	
26013994431						Order	114-4746940-2618649	114-4746940-2618649		PxHMm1Ff0	Amazon.com	ItemFees	Commission	-1.87	AFN	2026-03-29	2026-03-29 07:14:58 UTC	156724104286681			306104-48J	1	
26013994431						Order	S01-5462008-0795607	167899061656114973		P7KYRm4T0	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-03-29	2026-03-29 08:38:58 UTC	59267861483204	167899063535162521		VSE-VT001	1	
26013994431						Order	S01-5462008-0795607	167899061656114973		P7KYRm4T0	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-8.18	AFN	2026-03-29	2026-03-29 08:38:58 UTC	59267861483204	167899063535162521		VSE-VT001	1	
26013994431						Order	S01-9950294-4303652	RPL112-0200623-3273009-1		P7mP3myJ0	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-03-29	2026-03-29 13:56:57 UTC	09247731133492	RPL112-0200623-3273009-1-0		VSF-R410-W	1	
26013994431						Order	S01-9950294-4303652	RPL112-0200623-3273009-1		P7mP3myJ0	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-11.16	AFN	2026-03-29	2026-03-29 13:56:57 UTC	09247731133492	RPL112-0200623-3273009-1-0		VSF-R410-W	1	
26013994431						Order	113-7614061-3650632	113-7614061-3650632		PtLMKsFG0	Amazon.com	ItemPrice	Principal	16.99	AFN	2026-03-29	2026-03-29 07:15:03 UTC	156736131974641			TF0004N-J	1	
26013994431						Order	113-7614061-3650632	113-7614061-3650632		PtLMKsFG0	Amazon.com	ItemPrice	Tax	0.68	AFN	2026-03-29	2026-03-29 07:15:03 UTC	156736131974641			TF0004N-J	1	
26013994431						Order	113-7614061-3650632	113-7614061-3650632		PtLMKsFG0	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-0.68	AFN	2026-03-29	2026-03-29 07:15:03 UTC	156736131974641			TF0004N-J	1	
26013994431						Order	113-7614061-3650632	113-7614061-3650632		PtLMKsFG0	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-5.33	AFN	2026-03-29	2026-03-29 07:15:03 UTC	156736131974641			TF0004N-J	1	
26013994431						Order	113-7614061-3650632	113-7614061-3650632		PtLMKsFG0	Amazon.com	ItemFees	Commission	-2.55	AFN	2026-03-29	2026-03-29 07:15:03 UTC	156736131974641			TF0004N-J	1	
26013994431						Order	113-3280133-8558645	113-3280133-8558645		PB77grF30	Amazon.com	ItemPrice	Principal	23.79	AFN	2026-03-29	2026-03-29 07:15:34 UTC	156724131385961			330101x2NJ	1	
26013994431						Order	113-3280133-8558645	113-3280133-8558645		PB77grF30	Amazon.com	ItemPrice	Tax	1.43	AFN	2026-03-29	2026-03-29 07:15:34 UTC	156724131385961			330101x2NJ	1	
26013994431						Order	113-3280133-8558645	113-3280133-8558645		PB77grF30	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-1.43	AFN	2026-03-29	2026-03-29 07:15:34 UTC	156724131385961			330101x2NJ	1	
26013994431						Order	113-3280133-8558645	113-3280133-8558645		PB77grF30	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-5.47	AFN	2026-03-29	2026-03-29 07:15:34 UTC	156724131385961			330101x2NJ	1	
26013994431						Order	113-3280133-8558645	113-3280133-8558645		PB77grF30	Amazon.com	ItemFees	Commission	-3.57	AFN	2026-03-29	2026-03-29 07:15:34 UTC	156724131385961			330101x2NJ	1	
26013994431						Order	112-6404877-2167466	112-6404877-2167466		P41kzlkz0	Amazon.com	ItemPrice	Principal	11.04	AFN	2026-03-29	2026-03-29 07:14:09 UTC	156718502019081			311001-1x5NJ	1	
26013994431						Order	112-6404877-2167466	112-6404877-2167466		P41kzlkz0	Amazon.com	ItemPrice	Tax	0.99	AFN	2026-03-29	2026-03-29 07:14:09 UTC	156718502019081			311001-1x5NJ	1	
26013994431						Order	112-6404877-2167466	112-6404877-2167466		P41kzlkz0	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-0.99	AFN	2026-03-29	2026-03-29 07:14:09 UTC	156718502019081			311001-1x5NJ	1	
26013994431						Order	112-6404877-2167466	112-6404877-2167466		P41kzlkz0	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-4.52	AFN	2026-03-29	2026-03-29 07:14:09 UTC	156718502019081			311001-1x5NJ	1	
26013994431						Order	112-6404877-2167466	112-6404877-2167466		P41kzlkz0	Amazon.com	ItemFees	Commission	-1.66	AFN	2026-03-29	2026-03-29 07:14:09 UTC	156718502019081			311001-1x5NJ	1	
26013994431						Order	112-6404877-2167466	112-6404877-2167466		P41kzlkz0	Amazon.com	ItemPrice	Principal	13.59	AFN	2026-03-29	2026-03-29 07:14:09 UTC	156718502019041			311001-5x5NJ	1	
26013994431						Order	112-6404877-2167466	112-6404877-2167466		P41kzlkz0	Amazon.com	ItemPrice	Tax	1.22	AFN	2026-03-29	2026-03-29 07:14:09 UTC	156718502019041			311001-5x5NJ	1	
26013994431						Order	112-6404877-2167466	112-6404877-2167466		P41kzlkz0	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-1.22	AFN	2026-03-29	2026-03-29 07:14:09 UTC	156718502019041			311001-5x5NJ	1	
26013994431						Order	112-6404877-2167466	112-6404877-2167466		P41kzlkz0	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-5.47	AFN	2026-03-29	2026-03-29 07:14:09 UTC	156718502019041			311001-5x5NJ	1	
26013994431						Order	112-6404877-2167466	112-6404877-2167466		P41kzlkz0	Amazon.com	ItemFees	Commission	-2.04	AFN	2026-03-29	2026-03-29 07:14:09 UTC	156718502019041			311001-5x5NJ	1	
26013994431						Order	114-4671998-4674616	114-4671998-4674616		PsbBnL3l0	Amazon.com	ItemPrice	Principal	15.29	AFN	2026-03-29	2026-03-29 07:15:52 UTC	156715045460801			HSB950-1800LNJ	1	
26013994431						Order	114-4671998-4674616	114-4671998-4674616		PsbBnL3l0	Amazon.com	ItemPrice	Tax	1.01	AFN	2026-03-29	2026-03-29 07:15:52 UTC	156715045460801			HSB950-1800LNJ	1	
26013994431						Order	114-4671998-4674616	114-4671998-4674616		PsbBnL3l0	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-1.01	AFN	2026-03-29	2026-03-29 07:15:52 UTC	156715045460801			HSB950-1800LNJ	1	
26013994431						Order	114-4671998-4674616	114-4671998-4674616		PsbBnL3l0	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-5.33	AFN	2026-03-29	2026-03-29 07:15:52 UTC	156715045460801			HSB950-1800LNJ	1	
26013994431						Order	114-4671998-4674616	114-4671998-4674616		PsbBnL3l0	Amazon.com	ItemFees	Commission	-2.29	AFN	2026-03-29	2026-03-29 07:15:52 UTC	156715045460801			HSB950-1800LNJ	1	
26013994431						Order	S01-2401508-0803630	167899578394367125		PWcpZZvW0	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-03-30	2026-03-30 07:25:31 UTC	08924677982196	167899580541851439		NB-002J	1	
26013994431						Order	S01-2401508-0803630	167899578394367125		PWcpZZvW0	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-10.11	AFN	2026-03-30	2026-03-30 07:25:31 UTC	08924677982196	167899580541851439		NB-002J	1	
26013994431						Order	113-1949063-2226623	113-1949063-2226623		PschZ2390	Amazon.com	ItemPrice	Principal	17.84	AFN	2026-03-29	2026-03-29 07:17:05 UTC	156723692159561			311021-10x5J	1	
26013994431						Order	113-1949063-2226623	113-1949063-2226623		PschZ2390	Amazon.com	ItemPrice	Tax	1.56	AFN	2026-03-29	2026-03-29 07:17:05 UTC	156723692159561			311021-10x5J	1	
26013994431						Order	113-1949063-2226623	113-1949063-2226623		PschZ2390	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-1.56	AFN	2026-03-29	2026-03-29 07:17:05 UTC	156723692159561			311021-10x5J	1	
26013994431						Order	113-1949063-2226623	113-1949063-2226623		PschZ2390	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-5.80	AFN	2026-03-29	2026-03-29 07:17:05 UTC	156723692159561			311021-10x5J	1	
26013994431						Order	113-1949063-2226623	113-1949063-2226623		PschZ2390	Amazon.com	ItemFees	Commission	-2.68	AFN	2026-03-29	2026-03-29 07:17:05 UTC	156723692159561			311021-10x5J	1	
26013994431						Order	S01-7564175-5321236	RPL112-1156699-1705016-1		PsFj1jBl0	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-03-29	2026-03-29 15:03:36 UTC	23304657081380	RPL112-1156699-1705016-1-0		VSF-AWE6-G2	1	
26013994431						Order	S01-7564175-5321236	RPL112-1156699-1705016-1		PsFj1jBl0	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-12.49	AFN	2026-03-29	2026-03-29 15:03:36 UTC	23304657081380	RPL112-1156699-1705016-1-0		VSF-AWE6-G2	1	
26013994431						Order	114-3229731-3555453	114-3229731-3555453		Ph4Fr23w0	Amazon.com	ItemPrice	Principal	25.19	AFN	2026-03-29	2026-03-29 07:18:20 UTC	156715225503801			WB-3x50	1	
26013994431						Order	114-3229731-3555453	114-3229731-3555453		Ph4Fr23w0	Amazon.com	ItemPrice	Tax	1.68	AFN	2026-03-29	2026-03-29 07:18:20 UTC	156715225503801			WB-3x50	1	
26013994431						Order	114-3229731-3555453	114-3229731-3555453		Ph4Fr23w0	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-1.68	AFN	2026-03-29	2026-03-29 07:18:20 UTC	156715225503801			WB-3x50	1	
26013994431						Order	114-3229731-3555453	114-3229731-3555453		Ph4Fr23w0	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-7.94	AFN	2026-03-29	2026-03-29 07:18:20 UTC	156715225503801			WB-3x50	1	
26013994431						Order	114-3229731-3555453	114-3229731-3555453		Ph4Fr23w0	Amazon.com	ItemFees	Commission	-3.59	AFN	2026-03-29	2026-03-29 07:18:20 UTC	156715225503801			WB-3x50	1	
26013994431						Order	114-3229731-3555453	114-3229731-3555453		Ph4Fr23w0	Amazon.com	Promotion	Principal	-1.26	AFN	2026-03-29	2026-03-29 07:18:20 UTC	156715225503801			WB-3x50	1	Percentage Off 2026/03/10 2-2-55-2
26013994431						Order	S01-5653220-0558833	167899573294093582		P7lV0hvs0	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-03-30	2026-03-30 01:42:05 UTC	22333208509124	167899580004980514		330118NJ	1	
26013994431						Order	S01-5653220-0558833	167899573294093582		P7lV0hvs0	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-8.48	AFN	2026-03-30	2026-03-30 01:42:05 UTC	22333208509124	167899580004980514		330118NJ	1	
26013994431						Order	112-4090295-2401858	112-4090295-2401858		Pt0wKxjX0	Amazon.com	ItemPrice	Principal	24.64	AFN	2026-03-29	2026-03-29 07:17:26 UTC	156702800895081			311001-30x5NJ	1	
26013994431						Order	112-4090295-2401858	112-4090295-2401858		Pt0wKxjX0	Amazon.com	ItemPrice	Tax	1.85	AFN	2026-03-29	2026-03-29 07:17:26 UTC	156702800895081			311001-30x5NJ	1	
26013994431						Order	112-4090295-2401858	112-4090295-2401858		Pt0wKxjX0	Amazon.com	ItemPrice	Shipping	1.49	AFN	2026-03-29	2026-03-29 07:17:26 UTC	156702800895081			311001-30x5NJ	1	
26013994431						Order	112-4090295-2401858	112-4090295-2401858		Pt0wKxjX0	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-1.85	AFN	2026-03-29	2026-03-29 07:17:26 UTC	156702800895081			311001-30x5NJ	1	
26013994431						Order	112-4090295-2401858	112-4090295-2401858		Pt0wKxjX0	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-7.38	AFN	2026-03-29	2026-03-29 07:17:26 UTC	156702800895081			311001-30x5NJ	1	
26013994431						Order	112-4090295-2401858	112-4090295-2401858		Pt0wKxjX0	Amazon.com	ItemFees	Commission	-3.70	AFN	2026-03-29	2026-03-29 07:17:26 UTC	156702800895081			311001-30x5NJ	1	
26013994431						Order	112-4090295-2401858	112-4090295-2401858		Pt0wKxjX0	Amazon.com	Promotion	Shipping	-1.49	AFN	2026-03-29	2026-03-29 07:17:26 UTC	156702800895081			311001-30x5NJ	1	Amazon PLCC Free-Financing Universal Merchant Free Rush Shipping
26013994431						Order	111-1976295-4891405	111-1976295-4891405		P4xrtXFT0	Amazon.com	ItemPrice	Principal	19.54	AFN	2026-03-29	2026-03-29 07:17:16 UTC	156734941726961			311021-15x5J	1	
26013994431						Order	111-1976295-4891405	111-1976295-4891405		P4xrtXFT0	Amazon.com	ItemPrice	Tax	1.91	AFN	2026-03-29	2026-03-29 07:17:16 UTC	156734941726961			311021-15x5J	1	
26013994431						Order	111-1976295-4891405	111-1976295-4891405		P4xrtXFT0	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-1.91	AFN	2026-03-29	2026-03-29 07:17:16 UTC	156734941726961			311021-15x5J	1	
26013994431						Order	111-1976295-4891405	111-1976295-4891405		P4xrtXFT0	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-6.90	AFN	2026-03-29	2026-03-29 07:17:16 UTC	156734941726961			311021-15x5J	1	
26013994431						Order	111-1976295-4891405	111-1976295-4891405		P4xrtXFT0	Amazon.com	ItemFees	Commission	-2.93	AFN	2026-03-29	2026-03-29 07:17:16 UTC	156734941726961			311021-15x5J	1	
26013994431						Order	S01-9257570-9362039	167832642671114231		PsryMdDs0	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-03-30	2026-03-30 00:36:50 UTC	13175488537268	167832644013290914		304113-P426	1	
26013994431						Order	S01-9257570-9362039	167832642671114231		PsryMdDs0	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-40.82	AFN	2026-03-30	2026-03-30 00:36:50 UTC	13175488537268	167832644013290914		304113-P426	1	
26013994431						Order	113-0972659-6271407	113-0972659-6271407		Pq3yThF40	Amazon.com	ItemPrice	Principal	16.14	AFN	2026-03-29	2026-03-29 07:17:21 UTC	156734873902881			311021-7x5J	1	
26013994431						Order	113-0972659-6271407	113-0972659-6271407		Pq3yThF40	Amazon.com	ItemPrice	Tax	1.07	AFN	2026-03-29	2026-03-29 07:17:21 UTC	156734873902881			311021-7x5J	1	
26013994431						Order	113-0972659-6271407	113-0972659-6271407		Pq3yThF40	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-1.07	AFN	2026-03-29	2026-03-29 07:17:21 UTC	156734873902881			311021-7x5J	1	
26013994431						Order	113-0972659-6271407	113-0972659-6271407		Pq3yThF40	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-5.47	AFN	2026-03-29	2026-03-29 07:17:21 UTC	156734873902881			311021-7x5J	1	
26013994431						Order	113-0972659-6271407	113-0972659-6271407		Pq3yThF40	Amazon.com	ItemFees	Commission	-2.42	AFN	2026-03-29	2026-03-29 07:17:21 UTC	156734873902881			311021-7x5J	1	
26013994431						Order	114-5319150-4300225	114-5319150-4300225		PtwPY2k60	Amazon.com	ItemPrice	Principal	13.59	AFN	2026-03-29	2026-03-29 07:17:39 UTC	156712072594281			311001-5x5NJ	1	
26013994431						Order	114-5319150-4300225	114-5319150-4300225		PtwPY2k60	Amazon.com	ItemPrice	Tax	1.07	AFN	2026-03-29	2026-03-29 07:17:39 UTC	156712072594281			311001-5x5NJ	1	
26013994431						Order	114-5319150-4300225	114-5319150-4300225		PtwPY2k60	Amazon.com	ItemPrice	Shipping	0.75	AFN	2026-03-29	2026-03-29 07:17:39 UTC	156712072594281			311001-5x5NJ	1	
26013994431						Order	114-5319150-4300225	114-5319150-4300225		PtwPY2k60	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-2.14	AFN	2026-03-29	2026-03-29 07:17:39 UTC	156712072594281			311001-5x5NJ	1	
26013994431						Order	114-5319150-4300225	114-5319150-4300225		PtwPY2k60	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-5.47	AFN	2026-03-29	2026-03-29 07:17:39 UTC	156712072594281			311001-5x5NJ	1	
26013994431						Order	114-5319150-4300225	114-5319150-4300225		PtwPY2k60	Amazon.com	ItemFees	Commission	-3.88	AFN	2026-03-29	2026-03-29 07:17:39 UTC	156712072594281			311001-5x5NJ	1	
26013994431						Order	114-5319150-4300225	114-5319150-4300225		PtwPY2k60	Amazon.com	Promotion	Principal	-0.68	AFN	2026-03-29	2026-03-29 07:17:39 UTC	156712072594281			311001-5x5NJ	1	种草集合 shop item 5% off
26013994431						Order	114-5319150-4300225	114-5319150-4300225		PtwPY2k60	Amazon.com	Promotion	Shipping	-0.75	AFN	2026-03-29	2026-03-29 07:17:39 UTC	156712072594281			311001-5x5NJ	1	Amazon PLCC Free-Financing Universal Merchant Free Rush Shipping
26013994431						Order	114-5319150-4300225	114-5319150-4300225		PtwPY2k60	Amazon.com	ItemPrice	Principal	13.59	AFN	2026-03-29	2026-03-29 07:17:39 UTC	156712072594281			311001-5x5NJ	1	
26013994431						Order	114-5319150-4300225	114-5319150-4300225		PtwPY2k60	Amazon.com	ItemPrice	Tax	1.07	AFN	2026-03-29	2026-03-29 07:17:39 UTC	156712072594281			311001-5x5NJ	1	
26013994431						Order	114-5319150-4300225	114-5319150-4300225		PtwPY2k60	Amazon.com	ItemPrice	Shipping	0.74	AFN	2026-03-29	2026-03-29 07:17:39 UTC	156712072594281			311001-5x5NJ	1	
26013994431						Order	114-5319150-4300225	114-5319150-4300225		PtwPY2k60	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-5.47	AFN	2026-03-29	2026-03-29 07:17:39 UTC	156712072594281			311001-5x5NJ	1	
26013994431						Order	114-5319150-4300225	114-5319150-4300225		PtwPY2k60	Amazon.com	Promotion	Principal	-0.68	AFN	2026-03-29	2026-03-29 07:17:39 UTC	156712072594281			311001-5x5NJ	1	种草集合 shop item 5% off
26013994431						Order	114-5319150-4300225	114-5319150-4300225		PtwPY2k60	Amazon.com	Promotion	Shipping	-0.74	AFN	2026-03-29	2026-03-29 07:17:39 UTC	156712072594281			311001-5x5NJ	1	Amazon PLCC Free-Financing Universal Merchant Free Rush Shipping
26013994431						Order	111-8809819-3831444	111-8809819-3831444		PhJ0J53S0	Amazon.com	ItemPrice	Principal	19.94	AFN	2026-03-29	2026-03-29 07:18:52 UTC	156726609615521			306109-4C	1	
26013994431						Order	111-8809819-3831444	111-8809819-3831444		PhJ0J53S0	Amazon.com	ItemPrice	Tax	1.94	AFN	2026-03-29	2026-03-29 07:18:52 UTC	156726609615521			306109-4C	1	
26013994431						Order	111-8809819-3831444	111-8809819-3831444		PhJ0J53S0	Amazon.com	ItemPrice	Shipping	1.50	AFN	2026-03-29	2026-03-29 07:18:52 UTC	156726609615521			306109-4C	1	
26013994431						Order	111-8809819-3831444	111-8809819-3831444		PhJ0J53S0	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-1.94	AFN	2026-03-29	2026-03-29 07:18:52 UTC	156726609615521			306109-4C	1	
26013994431						Order	111-8809819-3831444	111-8809819-3831444		PhJ0J53S0	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-6.67	AFN	2026-03-29	2026-03-29 07:18:52 UTC	156726609615521			306109-4C	1	
26013994431						Order	111-8809819-3831444	111-8809819-3831444		PhJ0J53S0	Amazon.com	ItemFees	Commission	-2.99	AFN	2026-03-29	2026-03-29 07:18:52 UTC	156726609615521			306109-4C	1	
26013994431						Order	111-8809819-3831444	111-8809819-3831444		PhJ0J53S0	Amazon.com	Promotion	Shipping	-1.50	AFN	2026-03-29	2026-03-29 07:18:52 UTC	156726609615521			306109-4C	1	Amazon PLCC Free-Financing Universal Merchant Free Rush Shipping
26013994431						Order	112-9704690-2793060	112-9704690-2793060		Psc4YQmk0	Amazon.com	ItemPrice	Principal	13.49	AFN	2026-03-29	2026-03-29 07:16:52 UTC	156705449706921			330101NJ	1	
26013994431						Order	112-9704690-2793060	112-9704690-2793060		Psc4YQmk0	Amazon.com	ItemPrice	Tax	0.81	AFN	2026-03-29	2026-03-29 07:16:52 UTC	156705449706921			330101NJ	1	
26013994431						Order	112-9704690-2793060	112-9704690-2793060		Psc4YQmk0	Amazon.com	ItemPrice	Shipping	2.99	AFN	2026-03-29	2026-03-29 07:16:52 UTC	156705449706921			330101NJ	1	
26013994431						Order	112-9704690-2793060	112-9704690-2793060		Psc4YQmk0	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-0.81	AFN	2026-03-29	2026-03-29 07:16:52 UTC	156705449706921			330101NJ	1	
26013994431						Order	112-9704690-2793060	112-9704690-2793060		Psc4YQmk0	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-4.52	AFN	2026-03-29	2026-03-29 07:16:52 UTC	156705449706921			330101NJ	1	
26013994431						Order	112-9704690-2793060	112-9704690-2793060		Psc4YQmk0	Amazon.com	ItemFees	Commission	-2.02	AFN	2026-03-29	2026-03-29 07:16:52 UTC	156705449706921			330101NJ	1	
26013994431						Order	112-9704690-2793060	112-9704690-2793060		Psc4YQmk0	Amazon.com	Promotion	Shipping	-2.99	AFN	2026-03-29	2026-03-29 07:16:52 UTC	156705449706921			330101NJ	1	
26013994431						Order	114-0893701-1729850	114-0893701-1729850		PtjrvZ340	Amazon.com	ItemPrice	Principal	26.99	AFN	2026-03-29	2026-03-29 07:14:36 UTC	156727056307081			311005-3J	1	
26013994431						Order	114-0893701-1729850	114-0893701-1729850		PtjrvZ340	Amazon.com	ItemPrice	Tax	1.89	AFN	2026-03-29	2026-03-29 07:14:36 UTC	156727056307081			311005-3J	1	
26013994431						Order	114-0893701-1729850	114-0893701-1729850		PtjrvZ340	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-1.89	AFN	2026-03-29	2026-03-29 07:14:36 UTC	156727056307081			311005-3J	1	
26013994431						Order	114-0893701-1729850	114-0893701-1729850		PtjrvZ340	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-7.94	AFN	2026-03-29	2026-03-29 07:14:36 UTC	156727056307081			311005-3J	1	
26013994431						Order	114-0893701-1729850	114-0893701-1729850		PtjrvZ340	Amazon.com	ItemFees	Commission	-4.05	AFN	2026-03-29	2026-03-29 07:14:36 UTC	156727056307081			311005-3J	1	
26013994431						Order	S01-2818621-1070039	RPL112-9013396-6845046-1		P7tCRYNG0	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-03-30	2026-03-30 08:10:16 UTC	24695243770500	RPL112-9013396-6845046-1-0		330118NJ	1	
26013994431						Order	S01-2818621-1070039	RPL112-9013396-6845046-1		P7tCRYNG0	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-8.48	AFN	2026-03-30	2026-03-30 08:10:16 UTC	24695243770500	RPL112-9013396-6845046-1-0		330118NJ	1	
26013994431						Order	S01-2444799-5552421	167899015216781082		Pf56bFkW0	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-03-29	2026-03-29 08:35:03 UTC	15270146747460	167899016558958545		SPray-15L-GJ	1	
26013994431						Order	S01-2444799-5552421	167899015216781082		Pf56bFkW0	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-11.83	AFN	2026-03-29	2026-03-29 08:35:03 UTC	15270146747460	167899016558958545		SPray-15L-GJ	1	
26013994431						Order	113-7207527-3277001	113-7207527-3277001		Pf6m6RYP0	Amazon.com	ItemPrice	Principal	13.49	AFN	2026-03-29	2026-03-29 07:13:42 UTC	156528937917561			330101NJ	1	
26013994431						Order	113-7207527-3277001	113-7207527-3277001		Pf6m6RYP0	Amazon.com	ItemPrice	Tax	0.99	AFN	2026-03-29	2026-03-29 07:13:42 UTC	156528937917561			330101NJ	1	
26013994431						Order	113-7207527-3277001	113-7207527-3277001		Pf6m6RYP0	Amazon.com	ItemPrice	Shipping	2.49	AFN	2026-03-29	2026-03-29 07:13:42 UTC	156528937917561			330101NJ	1	
26013994431						Order	113-7207527-3277001	113-7207527-3277001		Pf6m6RYP0	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-0.99	AFN	2026-03-29	2026-03-29 07:13:42 UTC	156528937917561			330101NJ	1	
26013994431						Order	113-7207527-3277001	113-7207527-3277001		Pf6m6RYP0	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-4.52	AFN	2026-03-29	2026-03-29 07:13:42 UTC	156528937917561			330101NJ	1	
26013994431						Order	113-7207527-3277001	113-7207527-3277001		Pf6m6RYP0	Amazon.com	ItemFees	Commission	-2.02	AFN	2026-03-29	2026-03-29 07:13:42 UTC	156528937917561			330101NJ	1	
26013994431						Order	113-7207527-3277001	113-7207527-3277001		Pf6m6RYP0	Amazon.com	Promotion	Shipping	-2.49	AFN	2026-03-29	2026-03-29 07:13:42 UTC	156528937917561			330101NJ	1	
26013994431						Order	112-0766415-7806665	112-0766415-7806665		PxkFRZFJ0	Amazon.com	ItemPrice	Principal	59.49	AFN	2026-03-29	2026-03-29 07:17:39 UTC	156732965631161			GB0101-2J	1	
